known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,0,19,0.8292171026942601,0.39,0.01015228426395939,0.88
True,True,57,14,0.8291968665348854,0.39,0.010152036508285136,0.86
True,True,94,5,0.8292010347015472,0.39,0.010151788764703011,0.86
True,True,38,79,0.8291807999219112,0.39,0.010151541033212133,0.84
True,True,22,84,0.8291849682772084,0.39,0.010151293313811616,0.84
True,True,39,14,0.8291891364290769,0.39,0.010151045606500573,0.84
True,True,31,24,0.8291933043775316,0.39,0.010150797911278122,0.84
True,True,49,35,0.8291974721225874,0.39,0.010150550228143377,0.84
True,True,97,3,0.8292016396642592,0.39,0.010150302557095451,0.86
True,True,63,69,0.829205807002562,0.39,0.010150054898133464,0.86
True,True,99,16,0.8292099741375104,0.39,0.010149807251256526,0.88
True,True,80,48,0.8292141410691195,0.39,0.010149559616463757,0.88
True,True,91,25,0.8292183077974041,0.39,0.01014931199375427,0.88
True,True,52,27,0.8292224743223792,0.39,0.01014906438312718,0.88
True,True,24,52,0.8292266406440595,0.39,0.010148816784581606,0.88
True,True,13,17,0.8292308067624601,0.39,0.01014856919811666,0.88
True,True,48,77,0.8292105776736924,0.39,0.01014832162373146,0.86
True,True,28,21,0.8292147439806796,0.39,0.010148074061425122,0.86
True,True,71,34,0.8292189100844026,0.39,0.01014782651119676,0.86
True,True,65,18,0.829198682766191,0.39,0.010147578973045494,0.84
True,True,87,2,0.8292028490584448,0.39,0.010147331446970435,0.84
True,True,88,41,0.8292070151474498,0.39,0.010147083932970705,0.84
True,True,16,97,0.8292111810332211,0.39,0.010146836431045417,0.84
True,True,18,80,0.8291909558769726,0.39,0.010146588941193687,0.82
True,True,18,74,0.8291951219512195,0.39,0.010146341463414634,0.82
True,True,85,7,0.8291992878222483,0.39,0.010146093997707373,0.82
True,True,75,30,0.8292034534900736,0.39,0.010145846544071021,0.82
True,True,24,47,0.8291832304953296,0.39,0.010145599102504696,0.8
True,True,66,93,0.8291873963515755,0.39,0.010145351673007511,0.8
True,True,76,62,0.8291915620046336,0.39,0.010145104255578588,0.8
True,True,6,90,0.8291957274545189,0.39,0.010144856850217042,0.82
True,True,43,98,0.8291998927012462,0.39,0.010144609456921989,0.82
True,True,83,54,0.8292040577448303,0.39,0.010144362075692548,0.84
True,True,73,88,0.8292082225852861,0.39,0.010144114706527835,0.84
True,True,19,59,0.8292123872226286,0.39,0.010143867349426969,0.84
True,True,36,76,0.8292165516568726,0.39,0.010143620004389066,0.86
True,True,95,60,0.8292207158880328,0.39,0.010143372671413246,0.86
True,True,30,81,0.8292248799161241,0.39,0.010143125350498623,0.86
True,True,3,11,0.8292290437411616,0.39,0.010142878041644316,0.86
True,True,4,1,0.8292332073631599,0.39,0.010142630744849446,0.88
True,True,53,53,0.8292373707821338,0.39,0.010142383460113126,0.88
True,True,61,66,0.8292415339980983,0.39,0.010142136187434479,0.88
True,True,24,47,0.8292213174703789,0.39,0.01014188892681262,0.86
True,True,85,79,0.8292011019283747,0.39,0.010141641678246667,0.84
True,True,87,2,0.8292052657240371,0.39,0.010141394441735738,0.84
True,True,18,50,0.8291850515589576,0.39,0.010141147217278955,0.82
True,True,38,73,0.8291892155428794,0.39,0.010140900004875433,0.82
True,True,68,61,0.829193379323794,0.39,0.010140652804524291,0.82
True,True,38,73,0.8291975429017161,0.39,0.01014040561622465,0.82
True,True,50,83,0.8292017062766606,0.39,0.010140158439975625,0.82
True,True,86,12,0.8292058694486423,0.39,0.010139911275776337,0.82
True,True,97,3,0.8292100324176762,0.39,0.010139664123625904,0.84
True,True,63,69,0.8292141951837769,0.39,0.010139416983523447,0.84
True,True,97,3,0.8292183577469595,0.39,0.010139169855468083,0.86
True,True,5,86,0.8292225201072386,0.39,0.010138922739458933,0.86
True,True,66,93,0.8292266822646291,0.39,0.010138675635495113,0.86
True,True,48,51,0.8292308442191461,0.39,0.010138428543575747,0.86
True,True,82,85,0.829235005970804,0.39,0.01013818146369995,0.86
False,True,69,94,0.8292391675196179,0.39,0.010162304430472292,0.86
True,True,6,90,0.8292433288656025,0.39,0.010162056780796881,0.86
True,True,82,85,0.8292474900087727,0.39,0.010161809143191345,0.86
True,True,41,6,0.8292516509491434,0.39,0.010161561517654799,0.86
True,True,87,11,0.8292314440274867,0.39,0.010161313904186365,0.84
True,True,86,12,0.8292356051560711,0.39,0.010161066302785156,0.84
True,True,97,3,0.8292397660818713,0.39,0.010160818713450292,0.84
True,True,37,89,0.8292439268049024,0.39,0.010160571136180893,0.84
True,True,4,1,0.8292480873251791,0.39,0.010160323570976073,0.86
True,True,37,89,0.8292522476427162,0.39,0.010160076017834953,0.86
True,True,63,69,0.8292564077575285,0.39,0.01015982847675665,0.86
True,True,80,48,0.8292605676696309,0.39,0.010159580947740285,0.88
True,True,9,31,0.8292647273790381,0.39,0.010159333430784973,0.88
True,True,66,93,0.829268886885765,0.39,0.010159085925889834,0.88
True,True,58,46,0.8292730461898266,0.39,0.010158838433053985,0.88
True,True,86,12,0.8292772052912373,0.39,0.010158590952276548,0.9
True,True,55,50,0.8292813641900122,0.39,0.010158343483556638,0.9
True,True,59,75,0.829285522886166,0.39,0.010158096026893377,0.9
True,True,7,28,0.8292896813797135,0.39,0.010157848582285882,0.9
True,True,76,70,0.8292694809149148,0.39,0.010157601149733271,0.9
True,True,47,42,0.8292492814342086,0.39,0.010157353729234667,0.88
True,True,23,64,0.8292534405066374,0.39,0.010157106320789186,0.88
True,True,6,90,0.8292575993764614,0.39,0.010156858924395946,0.88
True,True,3,11,0.8292617580436954,0.39,0.01015661154005407,0.88
True,True,55,38,0.8292415607189829,0.39,0.010156364167762676,0.86
True,True,1,38,0.82922136437809,0.39,0.010156116807520885,0.84
True,True,24,52,0.829225523623965,0.39,0.010155869459327813,0.84
True,True,39,14,0.8292296826672512,0.39,0.010155622123182582,0.84
True,True,29,22,0.8292338415079635,0.39,0.010155374799084311,0.84
True,True,65,99,0.8292380001461169,0.39,0.010155127487032121,0.84
True,True,24,52,0.8292421585817261,0.39,0.010154880187025131,0.84
True,True,32,78,0.8292463168148058,0.39,0.010154632899062462,0.84
True,True,57,18,0.8292504748453708,0.39,0.010154385623143233,0.84
True,True,63,69,0.8292546326734361,0.39,0.010154138359266564,0.84
True,True,20,70,0.8292587902990163,0.39,0.010153891107431577,0.86
True,True,40,9,0.8292629477221262,0.39,0.010153643867637391,0.88
True,True,55,36,0.8292427562697833,0.39,0.010153396639883126,0.86
True,True,71,34,0.8292469138808405,0.39,0.010153149424167904,0.88
True,True,26,47,0.829251071289443,0.39,0.010152902220490846,0.88
True,True,2,0,0.8292552284956054,0.39,0.01015265502885107,0.88
True,True,1,29,0.8292593854993426,0.39,0.010152407849247699,0.88
True,True,37,89,0.8292635423006695,0.39,0.010152160681679854,0.88
True,True,38,73,0.8292676988996007,0.39,0.010151913526146654,0.88
True,True,64,95,0.8292718552961511,0.39,0.010151666382647223,0.88
True,True,31,24,0.8292760114903355,0.39,0.01015141925118068,0.88
True,True,78,40,0.8292801674821685,0.39,0.010151172131746147,0.88
True,True,39,14,0.829284323271665,0.39,0.010150925024342746,0.88
True,True,80,48,0.8292884788588398,0.39,0.010150677928969596,0.88
True,True,12,82,0.8292926342437077,0.39,0.010150430845625821,0.88
True,True,83,54,0.8292967894262834,0.39,0.010150183774310543,0.88
True,True,68,61,0.8293009444065816,0.39,0.01014993671502288,0.88
True,True,95,33,0.8292807594012414,0.39,0.010149689667761957,0.86
True,True,29,22,0.8292849145694398,0.39,0.010149442632526895,0.86
True,True,51,33,0.8292890695353762,0.39,0.010149195609316815,0.86
True,True,38,86,0.8292688862928349,0.39,0.010148948598130841,0.86
True,True,75,72,0.8292487040327094,0.39,0.010148701598968093,0.84
True,True,58,46,0.8292528595765393,0.39,0.010148454611827696,0.84
True,True,32,78,0.8292570149181085,0.39,0.010148207636708768,0.84
True,True,11,96,0.829261170057432,0.39,0.010147960673610436,0.84
True,True,30,81,0.8292653249945247,0.39,0.010147713722531818,0.84
True,True,9,31,0.8292694797294009,0.39,0.01014746678347204,0.84
True,True,3,11,0.8292736342620757,0.39,0.010147219856430223,0.84
True,True,79,26,0.8292777885925637,0.39,0.010146972941405489,0.84
True,True,10,39,0.8292819427208798,0.39,0.010146726038396963,0.84
True,True,36,76,0.8292860966470388,0.39,0.010146479147403766,0.84
True,True,59,75,0.8292902503710553,0.39,0.010146232268425023,0.84
True,True,69,37,0.8292700729927007,0.39,0.010145985401459855,0.82
True,True,38,73,0.8292742269044548,0.39,0.010145738546507384,0.82
True,True,40,9,0.829278380614082,0.39,0.010145491703566736,0.82
True,True,38,45,0.8292582049972022,0.39,0.010145244872637033,0.82
True,True,56,15,0.8292623588945115,0.39,0.0101449980537174,0.84
True,True,26,47,0.8292665125897093,0.39,0.010144751246806957,0.84
True,True,45,72,0.8292463387340048,0.39,0.010144504451904832,0.82
True,True,50,83,0.8292504926168293,0.39,0.010144257669010144,0.82
True,True,46,72,0.8292546462975576,0.39,0.01014401089812202,0.84
True,True,38,72,0.8292344742027293,0.39,0.010143764139239583,0.84
True,True,42,20,0.829238628071029,0.39,0.010143517392361955,0.84
True,True,78,40,0.829242781737248,0.39,0.010143270657488263,0.84
True,True,8,23,0.829246935201401,0.39,0.010143023934617629,0.84
True,True,27,65,0.829251088463503,0.39,0.01014277722374918,0.84
True,True,85,7,0.8292552415235687,0.39,0.010142530524882036,0.84
True,True,57,96,0.8292350723580202,0.39,0.010142283838015322,0.82
True,True,98,58,0.8292392256056037,0.39,0.010142037163148166,0.82
True,True,67,72,0.829219057810638,0.39,0.01014179050027969,0.8
True,True,55,50,0.8292232112456831,0.39,0.010141543849409018,0.8
True,True,24,52,0.8292273644787082,0.39,0.010141297210535275,0.8
True,True,57,18,0.8292315175097277,0.39,0.010141050583657588,0.82
True,True,18,74,0.8292356703387563,0.39,0.010140803968775078,0.82
True,True,12,82,0.829239822965809,0.39,0.010140557365886873,0.82
True,True,88,41,0.8292439753909004,0.39,0.010140310774992096,0.82
True,True,44,36,0.8292481276140453,0.39,0.010140064196089874,0.82
True,True,59,75,0.8292522796352584,0.39,0.01013981762917933,0.82
True,True,76,62,0.8292564314545543,0.39,0.010139571074259593,0.82
True,True,96,91,0.8292605830719478,0.39,0.010139324531329784,0.82
True,True,16,97,0.8292647344874537,0.39,0.01013907800038903,0.82
True,True,34,49,0.8292688857010868,0.39,0.010138831481436456,0.82
True,True,55,50,0.8292730367128617,0.39,0.010138584974471189,0.82
True,True,93,57,0.829277187522793,0.39,0.010138338479492354,0.82
True,True,50,83,0.8292813381308957,0.39,0.010138091996499076,0.82
True,True,40,9,0.8292854885371842,0.39,0.010137845525490482,0.82
True,True,61,66,0.8292896387416736,0.39,0.010137599066465698,0.82
True,True,69,94,0.8292937887443783,0.39,0.010137352619423848,0.84
True,True,42,20,0.8292979385453131,0.39,0.01013710618436406,0.84
True,True,27,65,0.8293020881444928,0.39,0.010136859761285462,0.84
True,True,75,30,0.829306237541932,0.39,0.010136613350187175,0.86
True,True,46,72,0.8293103867376456,0.39,0.010136366951068329,0.88
True,True,20,70,0.829314535731648,0.39,0.01013612056392805,0.88
True,True,38,99,0.8292943778712234,0.39,0.010135874188765465,0.86
True,True,8,23,0.829298527052647,0.39,0.0101356278255797,0.86
True,True,2,0,0.8293026760323748,0.39,0.01013538147436988,0.86
True,True,0,19,0.829306824810422,0.39,0.010135135135135136,0.86
True,True,76,62,0.8293109733868028,0.39,0.01013488880787459,0.86
True,True,41,6,0.8293151217615321,0.39,0.010134642492587371,0.86
True,True,14,71,0.8293192699346247,0.39,0.010134396189272608,0.86
True,True,75,30,0.8293234179060951,0.39,0.010134149897929426,0.86
True,True,2,0,0.8293275656759581,0.39,0.010133903618556952,0.86
True,True,91,25,0.8293317132442284,0.39,0.010133657351154313,0.88
True,True,38,62,0.8293115598648878,0.39,0.010133411095720638,0.86
True,True,14,71,0.8293157076205288,0.39,0.010133164852255055,0.86
True,True,55,50,0.8293198551745924,0.39,0.010132918620756689,0.88
True,True,95,60,0.8293240025270934,0.39,0.010132672401224669,0.88
True,True,53,53,0.8293281496780464,0.39,0.010132426193658122,0.88
True,True,1,29,0.8293322966274662,0.39,0.010132179998056176,0.9
True,True,28,21,0.8293364433753675,0.39,0.010131933814417961,0.9
True,True,38,95,0.8293162933087128,0.39,0.010131687642742603,0.88
True,True,40,9,0.829320440243932,0.39,0.010131441483029227,0.9
True,True,2,0,0.8293245869776482,0.39,0.010131195335276968,0.9
True,True,86,12,0.8293287335098759,0.39,0.01013094919948495,0.9
True,True,63,69,0.8293328798406298,0.39,0.0101307030756523,0.9
True,True,52,27,0.8293370259699244,0.39,0.01013045696377815,0.9
True,True,37,89,0.8293411718977748,0.39,0.010130210863861627,0.9
True,True,35,56,0.8293453176241953,0.39,0.010129964775901858,0.92
True,True,76,62,0.8293494631492008,0.39,0.010129718699897974,0.92
True,True,38,2,0.8293293171715209,0.39,0.010129472635849103,0.92
True,True,18,44,0.8293091721725612,0.39,0.010129226583754373,0.9
True,True,35,56,0.8293133182734582,0.39,0.010128980543612913,0.9
True,True,77,63,0.8293174641729415,0.39,0.010128734515423852,0.9
True,True,94,5,0.8293216098710258,0.39,0.01012848849918632,0.9
True,True,40,9,0.8293257553677257,0.39,0.010128242494899447,0.9
True,True,42,20,0.8293299006630559,0.39,0.010127996502562358,0.9
True,True,85,24,0.8293097585855151,0.39,0.010127750522174187,0.88
True,True,64,95,0.8293139040680024,0.39,0.010127504553734063,0.88
True,True,75,30,0.8293180493491354,0.39,0.01012725859724111,0.88
True,True,76,62,0.8293221944289287,0.39,0.010127012652694466,0.88
True,True,30,81,0.8293263393073972,0.39,0.010126766720093253,0.88
True,True,65,99,0.8293304839845552,0.39,0.010126520799436605,0.88
True,True,75,67,0.8293103448275863,0.39,0.010126274890723652,0.86
True,True,25,88,0.8292902066486972,0.39,0.010126028993953522,0.84
True,True,99,16,0.8292943519013161,0.39,0.010125783109125345,0.84
True,True,62,77,0.829298496952626,0.39,0.010125537236238253,0.84
True,True,58,46,0.8293026418026418,0.39,0.010125291375291376,0.84
True,True,48,51,0.8293067864513779,0.39,0.01012504552628384,0.84
True,True,85,7,0.8293109308988491,0.39,0.010124799689214781,0.84
True,True,53,53,0.8293150751450701,0.39,0.010124553864083327,0.84
True,True,18,29,0.8292949402738662,0.39,0.010124308050888608,0.82
True,True,76,62,0.829299084707082,0.39,0.010124062249629756,0.82
True,True,46,72,0.8293032289390628,0.39,0.0101238164603059,0.82
True,True,71,34,0.8293073729698235,0.39,0.010123570682916172,0.84
True,True,9,31,0.8293115167993785,0.39,0.010123324917459701,0.84
True,True,38,64,0.8292913844585245,0.39,0.01012307916393562,0.82
True,True,11,96,0.8292955284750206,0.39,0.01012283342234306,0.82
True,True,80,48,0.8292996722903265,0.39,0.010122587692681151,0.82
True,True,91,25,0.8293038159044568,0.39,0.010122341974949024,0.82
True,True,92,10,0.8293079593174261,0.39,0.010122096269145812,0.82
True,True,75,30,0.829312102529249,0.39,0.010121850575270644,0.82
True,True,96,91,0.8293162455399403,0.39,0.010121604893322653,0.82
True,True,47,43,0.8293203883495146,0.39,0.010121359223300971,0.82
True,True,24,47,0.8293002597024344,0.39,0.010121113565204728,0.82
True,True,78,40,0.8293044026988982,0.39,0.010120867919033057,0.82
True,True,57,18,0.8293085454942601,0.39,0.010120622284785089,0.82
True,True,50,83,0.8293126880885351,0.39,0.010120376662459955,0.82
True,True,38,4,0.8292925615823322,0.39,0.010120131052056789,0.8
True,True,78,40,0.8292967043634423,0.39,0.010119885453574722,0.8
True,True,80,48,0.8293008469434805,0.39,0.010119639867012887,0.8
True,True,24,59,0.829280722189866,0.39,0.010119394292370413,0.8
True,True,4,1,0.8292848649566842,0.39,0.010119148729646437,0.8
True,True,87,2,0.829289007522446,0.39,0.010118903178840087,0.8
True,True,20,70,0.8292931498871661,0.39,0.010118657639950498,0.8
True,True,58,46,0.829297292050859,0.39,0.010118412112976803,0.8
True,True,13,17,0.8293014340135394,0.39,0.010118166597918133,0.8
True,True,93,57,0.829305575775222,0.39,0.010117921094773621,0.8
True,True,96,91,0.8293097173359214,0.39,0.0101176756035424,0.8
True,True,36,76,0.8293138586956522,0.39,0.010117430124223602,0.8
True,True,19,59,0.829317999854429,0.39,0.010117184656816363,0.82
True,True,75,73,0.8292978795671794,0.39,0.010116939201319812,0.82
True,True,68,10,0.8292777602561925,0.39,0.010116693757733084,0.8
True,True,89,37,0.8292819019893256,0.39,0.010116448326055313,0.8
True,True,34,49,0.829286043521506,0.39,0.010116202906285631,0.8
True,True,27,65,0.8292901848527485,0.39,0.010115957498423173,0.8
True,True,44,36,0.8292943259830677,0.39,0.01011571210246707,0.8
True,True,11,96,0.8292984669124782,0.39,0.010115466718416457,0.82
True,True,94,5,0.8293026076409945,0.39,0.010115221346270468,0.82
True,True,92,10,0.8293067481686315,0.39,0.010114975986028235,0.82
True,True,18,80,0.829286632546632,0.39,0.010114730637688894,0.8
True,True,1,29,0.8292907732608906,0.39,0.010114485301251577,0.8
True,True,95,71,0.8292706590021587,0.39,0.01011423997671542,0.78
True,True,76,92,0.8292505457191366,0.39,0.010113994664079553,0.78
True,True,6,90,0.8292546870073488,0.39,0.010113749363343116,0.8
True,True,59,75,0.8292588280946838,0.39,0.01011350407450524,0.8
True,True,38,75,0.829238716561977,0.39,0.010113258797565057,0.78
True,True,30,81,0.8292428578357666,0.39,0.010113013532521706,0.78
True,True,77,63,0.829246998908694,0.39,0.010112768279374318,0.78
True,True,87,2,0.829251139780774,0.39,0.01011252303812203,0.78
True,True,6,90,0.8292552804520212,0.39,0.010112277808763974,0.78
True,True,32,78,0.8292594209224502,0.39,0.010112032591299287,0.8
True,True,65,99,0.8292635611920754,0.39,0.010111787385727104,0.8
True,True,60,38,0.8292677012609118,0.39,0.010111542192046557,0.8
True,True,1,29,0.8292718411289736,0.39,0.010111297010256783,0.8
True,True,10,39,0.8292759807962756,0.39,0.010111051840356917,0.8
True,True,36,76,0.8292801202628325,0.39,0.010110806682346095,0.82
True,True,15,8,0.8292842595286587,0.39,0.01011056153622345,0.82
True,True,57,18,0.8292883985937689,0.39,0.01011031640198812,0.82
True,True,26,52,0.8292682926829268,0.39,0.010110071279639237,0.8
True,True,24,47,0.8292481877469876,0.39,0.01010982616917594,0.78
True,True,88,41,0.8292523273855702,0.39,0.010109581070597362,0.78
True,True,73,88,0.8292564668234381,0.39,0.01010933598390264,0.78
True,True,18,26,0.8292363636363637,0.39,0.01010909090909091,0.76
True,True,62,77,0.829240503260527,0.39,0.010108845846161306,0.78
True,True,31,24,0.8292446426839911,0.39,0.010108600795112964,0.78
True,True,4,1,0.8292487819067704,0.39,0.010108355755945023,0.78
True,True,72,32,0.8292529209288796,0.39,0.010108110728656616,0.78
True,True,38,80,0.8292328202642104,0.39,0.010107865713246879,0.78
True,True,49,35,0.8292369594725616,0.39,0.010107620709714951,0.78
True,True,4,1,0.8292410984802578,0.39,0.010107375718059966,0.78
True,True,25,42,0.829245237287314,0.39,0.01010713073828106,0.8
True,True,90,13,0.8292493758937444,0.39,0.010106885770377372,0.8
True,True,88,41,0.8292535142995637,0.39,0.010106640814348037,0.8
True,True,5,86,0.8292576525047866,0.39,0.010106395870192192,0.8
True,True,86,12,0.8292617905094276,0.39,0.010106150937908972,0.8
True,True,38,32,0.8292416935268885,0.39,0.010105906017497515,0.78
True,True,53,53,0.82924583171772,0.39,0.01010566110895696,0.78
True,True,68,61,0.8292499697079849,0.39,0.010105416212286441,0.78
True,True,53,53,0.8292541074976979,0.39,0.010105171327485096,0.78
True,True,39,14,0.8292582450868733,0.39,0.010104926454552063,0.78
True,True,0,19,0.8292623824755259,0.39,0.01010468159348648,0.8
True,True,16,97,0.82926651966367,0.39,0.01010443674428748,0.82
True,True,62,77,0.8292706566513206,0.39,0.010104191906954205,0.82
True,True,85,7,0.8292747934384919,0.39,0.010103947081485789,0.82
True,True,89,37,0.8292789300251987,0.39,0.010103702267881372,0.82
True,True,76,62,0.8292830664114554,0.39,0.010103457466140092,0.82
True,True,38,77,0.8292629742695159,0.39,0.010103212676261084,0.8
True,True,28,21,0.829267110841914,0.39,0.01010296789824349,0.8
True,True,77,63,0.8292712472138773,0.39,0.010102723132086442,0.8
True,True,40,9,0.8292753833854205,0.39,0.010102478377789083,0.82
True,True,78,40,0.829279519356558,0.39,0.01010223363535055,0.82
True,True,48,51,0.8292836551273044,0.39,0.01010198890476998,0.84
True,True,22,84,0.8292877906976744,0.39,0.01010174418604651,0.86
True,True,33,45,0.8292919260676824,0.39,0.010101499479179283,0.86
True,True,75,30,0.8292960612373431,0.39,0.010101254784167435,0.86
True,True,99,16,0.8293001962066711,0.39,0.010101010101010102,0.88
True,True,10,39,0.8293043309756807,0.39,0.010100765429706424,0.88
True,True,33,45,0.8293084655443865,0.39,0.01010052077025554,0.88
True,True,3,2,0.8292883786271376,0.39,0.01010027612265659,0.86
True,True,49,35,0.8292925133819362,0.39,0.010100031486908712,0.86
True,True,6,90,0.8292966479364464,0.39,0.010099786863011044,0.86
True,True,70,68,0.8293007822906827,0.39,0.010099542250962726,0.86
True,True,92,10,0.8293049164446598,0.39,0.010099297650762897,0.86
True,True,88,41,0.8293090503983919,0.39,0.010099053062410695,0.86
True,True,3,2,0.8292889663857406,0.39,0.01009880848590526,0.84
True,True,74,67,0.8292931005255127,0.39,0.010098563921245732,0.84
True,True,49,35,0.8292972344650554,0.39,0.010098319368431249,0.84
True,True,79,26,0.829301368204383,0.39,0.010098074827460952,0.84
True,True,60,38,0.8293055017435103,0.39,0.01009783029833398,0.86
True,True,2,57,0.8292854202484442,0.39,0.01009758578104947,0.86
True,True,6,90,0.8292895539735581,0.39,0.010097341275606566,0.86
True,True,54,92,0.8292936874984866,0.39,0.010097096782004407,0.86
True,True,91,25,0.8292978208232445,0.39,0.010096852300242131,0.88
True,True,63,69,0.8293019539478463,0.39,0.010096607830318878,0.88
True,True,98,58,0.8293060868723064,0.39,0.01009636337223379,0.88
True,True,70,98,0.8292860082802702,0.39,0.010096118925986006,0.86
True,True,67,4,0.8292901413906644,0.39,0.010095874491574666,0.86
True,True,22,84,0.829294274300932,0.39,0.01009563006899891,0.88
True,True,57,18,0.8292984070110879,0.39,0.01009538565825788,0.88
True,True,32,78,0.8293025395211465,0.39,0.010095141259350715,0.88
True,True,43,98,0.8293066718311223,0.39,0.010094896872276557,0.88
True,True,64,95,0.8293108039410299,0.39,0.010094652497034545,0.88
True,True,85,7,0.8293149358508836,0.39,0.01009440813362382,0.88
True,True,83,54,0.8293190675606981,0.39,0.010094163782043523,0.88
True,True,33,45,0.829323199070488,0.39,0.010093919442292796,0.88
True,True,92,57,0.829303124924358,0.39,0.010093675114370778,0.88
True,True,29,22,0.8293072566200319,0.39,0.010093430798276614,0.88
True,True,38,63,0.8292871838315382,0.39,0.01009318649400944,0.86
True,True,81,79,0.8292913157130409,0.39,0.0100929422015684,0.86
True,True,25,88,0.8292712442820147,0.39,0.010092697920952635,0.84
True,True,27,65,0.8292753763492908,0.39,0.010092453652161286,0.84
True,True,77,63,0.8292795082165589,0.39,0.010092209395193494,0.84
True,True,38,29,0.8292594385285575,0.39,0.010091965150048402,0.82
True,True,39,14,0.8292635705815445,0.39,0.010091720916725153,0.82
True,True,20,62,0.8292435022506172,0.39,0.010091476695222883,0.8
True,True,68,61,0.8292476344892675,0.39,0.01009123248554074,0.8
True,True,50,83,0.8292517665279256,0.39,0.010090988287677863,0.82
True,True,83,54,0.8292558983666062,0.39,0.010090744101633393,0.82
True,True,8,59,0.829235832163771,0.39,0.010090499927406476,0.8
True,True,9,31,0.8292399641880611,0.39,0.01009025576499625,0.8
True,True,94,5,0.8292440960123887,0.39,0.010090011614401859,0.8
False,True,28,21,0.8292482276367684,0.39,0.010113963560695879,0.8
True,True,33,45,0.8292523590612146,0.39,0.010113718848294217,0.8
True,True,92,10,0.8292564902857419,0.39,0.010113474147734147,0.8
True,True,97,21,0.8292364269815156,0.39,0.010113229459014807,0.78
True,True,86,12,0.8292405583915999,0.39,0.01011298478213534,0.78
True,True,76,62,0.8292446896017807,0.39,0.010112740117094886,0.78
True,True,19,59,0.8292488206120721,0.39,0.010112495463892585,0.78
True,True,43,98,0.8292529514224889,0.39,0.010112250822527579,0.8
True,True,19,59,0.8292570820330455,0.39,0.010112006192999009,0.8
True,True,32,78,0.8292612124437564,0.39,0.010111761575306013,0.8
True,True,33,45,0.829265342654636,0.39,0.010111516969447737,0.8
True,True,80,48,0.8292694726656991,0.39,0.010111272375423318,0.8
True,True,96,91,0.8292736024769599,0.39,0.0101110277932319,0.8
True,True,70,68,0.829277732088433,0.39,0.010110783222872623,0.82
True,True,36,76,0.829281861500133,0.39,0.010110538664344628,0.82
True,True,22,84,0.8292859907120743,0.39,0.01011029411764706,0.82
True,True,30,81,0.8292901197242714,0.39,0.010110049582779054,0.82
True,True,45,74,0.8292700624002322,0.39,0.010109805059739758,0.8
True,True,97,3,0.8292741915979394,0.39,0.01010956054852831,0.82
True,True,69,94,0.8292783205959176,0.39,0.010109316049143852,0.82
True,True,46,80,0.8292582650124549,0.39,0.010109071561585529,0.8
True,True,42,20,0.8292623941958888,0.39,0.010108827085852479,0.8
True,True,0,19,0.8292665231796087,0.39,0.010108582621943847,0.8
True,True,7,10,0.8292464693364288,0.39,0.010108338169858774,0.78
True,True,20,70,0.8292505985055498,0.39,0.010108093729596401,0.8
True,True,79,26,0.8292547274749722,0.39,0.010107849301155873,0.8
True,True,8,23,0.8292588562447104,0.39,0.010107604884536332,0.8
True,True,10,39,0.829262984814779,0.39,0.010107360479736918,0.8
True,True,19,47,0.8292429334816355,0.39,0.010107116086756776,0.78
True,True,98,58,0.8292470622370521,0.39,0.010106871705595048,0.78
True,True,9,31,0.8292511907928142,0.39,0.010106627336250876,0.78
True,True,92,10,0.8292553191489361,0.39,0.010106382978723405,0.78
True,True,33,45,0.8292594473054327,0.39,0.010106138633011774,0.78
True,True,92,10,0.8292635752623181,0.39,0.01010589429911513,0.78
True,True,48,51,0.829267703019607,0.39,0.010105649977032614,0.8
True,True,31,24,0.8292718305773136,0.39,0.01010540566676337,0.8
True,True,89,37,0.8292759579354527,0.39,0.01010516136830654,0.82
True,True,44,36,0.8292800850940386,0.39,0.010104917081661268,0.82
True,True,42,20,0.8292842120530858,0.39,0.010104672806826698,0.84
True,True,6,90,0.8292883388126088,0.39,0.010104428543801973,0.84
True,True,13,17,0.829292465372622,0.39,0.010104184292586237,0.84
True,True,17,80,0.82929659173314,0.39,0.010103940053178632,0.86
True,True,16,3,0.8292765463730633,0.39,0.010103695825578303,0.84
True,True,73,88,0.8292806729188823,0.39,0.010103451609784396,0.86
True,True,75,30,0.8292847992652213,0.39,0.01010320740579605,0.86
True,True,87,2,0.8292889254120945,0.39,0.010102963213612414,0.86
True,True,88,41,0.8292930513595166,0.39,0.010102719033232628,0.86
True,True,38,75,0.8292730085073473,0.39,0.010102474864655838,0.86
True,True,39,14,0.8292771346400174,0.39,0.01010223070788119,0.86
False,True,99,16,0.8292812605732515,0.39,0.010126153994876505,0.86
True,True,40,9,0.8292853863070639,0.39,0.010125909277652915,0.86
True,True,61,66,0.8292895118414693,0.39,0.010125664572257128,0.86
True,True,23,64,0.829293637176482,0.39,0.010125419878688287,0.86
True,True,67,4,0.8292977623121164,0.39,0.010125175196945531,0.88
True,True,77,63,0.829301887248387,0.39,0.010124930527028007,0.88
True,True,20,70,0.8293060119853083,0.39,0.010124685868934854,0.88
True,True,99,16,0.8293101365228948,0.39,0.010124441222665218,0.88
True,True,69,94,0.8293142608611608,0.39,0.010124196588218238,0.88
True,True,81,79,0.8293183850001208,0.39,0.010123951965593061,0.88
