known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,80,48,0.8635494861638182,0.37,0.0004986011467826376,0.88
True,True,20,70,0.86355326574705,0.37,0.0004985873358816686,0.88
True,True,25,42,0.863557045120904,0.37,0.0004985735257457829,0.88
True,True,17,80,0.8635608242853977,0.37,0.0004985597163749169,0.88
True,True,29,22,0.8635646032405484,0.37,0.0004985459077690071,0.88
True,True,63,69,0.8635683819863734,0.37,0.0004985320999279898,0.88
True,True,20,54,0.8635444650621763,0.37,0.0004985182928518016,0.86
True,True,73,88,0.8635482441564196,0.37,0.0004985044865403788,0.86
True,True,1,29,0.863552023041347,0.37,0.0004984906809936581,0.86
True,True,20,70,0.8635558017169759,0.37,0.0004984768762115757,0.86
True,True,32,78,0.8635595801833237,0.37,0.0004984630721940683,0.88
True,True,84,44,0.8635633584404077,0.37,0.0004984492689410722,0.88
True,True,65,99,0.8635671364882452,0.37,0.000498435466452524,0.88
True,True,58,46,0.8635709143268538,0.37,0.0004984216647283602,0.88
True,True,25,42,0.8635746919562509,0.37,0.0004984078637685172,0.88
True,True,20,70,0.8635784693764537,0.37,0.0004983940635729316,0.88
True,True,17,80,0.8635822465874796,0.37,0.00049838026414154,0.88
True,True,22,84,0.863586023589346,0.37,0.0004983664654742788,0.88
True,True,72,32,0.8635898003820703,0.37,0.0004983526675710844,0.88
True,True,20,92,0.8635658914728682,0.37,0.0004983388704318936,0.86
True,True,10,76,0.8635419838874893,0.37,0.000498325074056643,0.84
True,True,13,17,0.8635457615857373,0.37,0.0004983112784452688,0.86
True,True,85,7,0.8635495390748277,0.37,0.0004982974835977079,0.86
True,True,19,59,0.863553316354778,0.37,0.0004982836895138966,0.86
True,True,99,22,0.8635294117647059,0.37,0.0004982698961937716,0.84
True,True,88,41,0.8635331893926812,0.37,0.0004982561036372695,0.84
True,True,1,29,0.863536966811526,0.37,0.0004982423118443269,0.84
True,True,68,61,0.8635407440212578,0.37,0.0004982285208148805,0.84
True,True,31,24,0.8635445210218937,0.37,0.0004982147305488666,0.84
True,True,11,96,0.8635482978134514,0.37,0.0004982009410462219,0.84
True,True,24,47,0.863524397331931,0.37,0.0004981871523068833,0.82
True,True,96,91,0.8635281744713827,0.37,0.0004981733643307871,0.84
True,True,45,4,0.8635042758697036,0.37,0.0004981595771178701,0.82
True,True,23,64,0.8635080533569491,0.37,0.0004981457906680689,0.82
True,True,93,57,0.8635118306351183,0.37,0.00049813200498132,0.82
True,True,34,49,0.8635156077042284,0.37,0.0004981182200575604,0.82
True,True,74,32,0.863491712095636,0.37,0.0004981044358967263,0.82
True,True,47,43,0.8634954895124246,0.37,0.0004980906524987548,0.82
True,True,10,39,0.8634992667201639,0.37,0.0004980768698635823,0.82
True,True,14,71,0.8635030437188711,0.37,0.0004980630879911456,0.82
True,True,22,84,0.8635068205085636,0.37,0.0004980493068813813,0.84
True,True,67,4,0.863510597089259,0.37,0.0004980355265342261,0.84
True,True,21,84,0.8634867055861439,0.37,0.0004980217469496168,0.82
True,True,34,49,0.8634904825143869,0.37,0.00049800796812749,0.82
True,True,26,47,0.8634942592336423,0.37,0.0004979941900677826,0.82
True,True,43,98,0.8634980357439274,0.37,0.000497980412770431,0.82
True,True,43,98,0.8635018120452597,0.37,0.0004979666362353722,0.82
True,True,25,42,0.8635055881376563,0.37,0.0004979528604625429,0.82
True,True,27,65,0.8635093640211348,0.37,0.0004979390854518797,0.84
True,True,87,2,0.8635131396957123,0.37,0.0004979253112033195,0.84
True,True,76,62,0.8635169151614063,0.37,0.000497911537716799,0.84
True,True,21,87,0.8635206904182341,0.37,0.000497897764992255,0.84
True,True,83,54,0.8635244654662131,0.37,0.0004978839930296241,0.84
True,True,80,48,0.8635282403053604,0.37,0.0004978702218288432,0.84
True,True,41,6,0.8635320149356935,0.37,0.0004978564513898493,0.84
True,True,55,50,0.8635357893572297,0.37,0.0004978426817125788,0.84
True,True,93,57,0.8635395635699864,0.37,0.0004978289127969687,0.86
True,True,13,17,0.8635433375739808,0.37,0.0004978151446429559,0.86
True,True,40,9,0.8635471113692303,0.37,0.000497801377250477,0.86
True,True,57,18,0.8635508849557522,0.37,0.000497787610619469,0.86
True,True,11,96,0.8635546583335638,0.37,0.0004977738447498687,0.86
True,True,12,82,0.8635584315026824,0.37,0.0004977600796416127,0.86
True,True,76,92,0.8635345518900533,0.37,0.0004977463152946381,0.84
True,True,69,94,0.8635383254064816,0.37,0.0004977325517088818,0.84
True,True,89,12,0.8635144476703995,0.37,0.0004977187888842803,0.82
True,True,37,89,0.8635182215340375,0.37,0.0004977050268207708,0.82
True,True,4,1,0.8635219951889844,0.37,0.0004976912655182902,0.82
True,True,57,6,0.8634981198849812,0.37,0.0004976775049767751,0.8
True,True,59,40,0.863474245901186,0.37,0.0004976637451961624,0.78
True,True,15,8,0.8634780204589438,0.37,0.0004976499861763893,0.8
True,True,16,97,0.8634817948079954,0.37,0.0004976362279173924,0.82
True,True,22,84,0.8634855689483578,0.37,0.0004976224704191087,0.82
True,True,12,82,0.8634893428800486,0.37,0.0004976087136814751,0.82
True,True,56,15,0.8634931166030851,0.37,0.0004975949577044286,0.82
True,True,21,87,0.8634968901174844,0.37,0.000497581202487906,0.84
True,True,47,43,0.863500663423264,0.37,0.0004975674480318443,0.84
True,True,54,92,0.8635044365204412,0.37,0.0004975536943361804,0.84
True,True,33,45,0.8635082094090332,0.37,0.0004975399414008513,0.84
True,True,21,87,0.8635119820890572,0.37,0.000497526189225794,0.84
True,True,8,23,0.8635157545605306,0.37,0.0004975124378109452,0.84
True,True,57,18,0.8635195268234709,0.37,0.0004974986871562423,0.86
True,True,8,23,0.8635232988778951,0.37,0.0004974849372616218,0.86
True,True,4,1,0.8635270707238206,0.37,0.000497471188127021,0.88
True,True,45,55,0.8635308423612647,0.37,0.0004974574397523767,0.88
True,True,16,97,0.8635346137902445,0.37,0.000497443692137626,0.88
True,True,86,12,0.8635383850107776,0.37,0.000497429945282706,0.88
True,True,95,8,0.863514521789593,0.37,0.0004974161991875536,0.88
True,True,5,86,0.8635182933569139,0.37,0.0004974024538521057,0.88
True,True,5,86,0.8635220647157976,0.37,0.0004973887092762995,0.88
True,True,32,78,0.8635258358662614,0.37,0.0004973749654600719,0.88
True,True,60,38,0.8635296068083225,0.37,0.0004973612224033599,0.88
True,True,39,14,0.8635333775419982,0.37,0.0004973474801061008,0.88
True,True,11,52,0.8635095184151631,0.37,0.0004973337385682314,0.88
True,True,75,30,0.8635132894954964,0.37,0.000497319997789689,0.88
True,True,25,42,0.863517060367454,0.37,0.0004973062577704103,0.88
True,True,12,82,0.8635208310310531,0.37,0.0004972925185103326,0.88
True,True,30,81,0.863524601486311,0.37,0.000497278780009393,0.88
True,True,20,70,0.8635283717332449,0.37,0.0004972650422675286,0.88
True,True,74,74,0.8635045166993564,0.37,0.0004972513052846763,0.86
True,True,86,12,0.8635082872928177,0.37,0.0004972375690607735,0.86
True,True,37,58,0.8634844341316538,0.37,0.0004972238335957571,0.84
True,True,12,82,0.863488205071543,0.37,0.0004972100988895641,0.84
True,True,80,48,0.8634919758031102,0.37,0.0004971963649421318,0.84
True,True,89,37,0.8634957463263728,0.37,0.0004971826317533974,0.84
True,True,74,91,0.863471896146941,0.37,0.0004971688993232979,0.82
True,True,82,85,0.8634756670165166,0.37,0.0004971551676517704,0.82
True,True,4,32,0.8634518187090894,0.37,0.0004971414367387521,0.8
True,True,98,58,0.8634555899248785,0.37,0.0004971277065841803,0.8
True,True,95,60,0.8634593609323649,0.37,0.000497113977187992,0.8
True,True,99,16,0.8634631317315659,0.37,0.0004971002485501243,0.8
True,True,29,22,0.8634669023224987,0.37,0.0004970865206705145,0.8
True,True,38,73,0.8634706727051806,0.37,0.0004970727935490998,0.8
True,True,19,59,0.8634744428796288,0.37,0.0004970590671858172,0.82
True,True,68,10,0.8634505992157729,0.37,0.0004970453415806042,0.8
True,True,29,22,0.8634543697362971,0.37,0.0004970316167333977,0.82
True,True,64,95,0.8634581400485973,0.37,0.0004970178926441351,0.82
True,True,91,25,0.8634619101526907,0.37,0.0004970041693127537,0.82
True,True,20,70,0.8634656800485946,0.37,0.0004969904467391905,0.84
True,True,3,94,0.863441839918275,0.37,0.0004969767249233827,0.84
True,True,45,55,0.8634456101601325,0.37,0.0004969630038652678,0.84
True,True,4,1,0.8634493801938102,0.37,0.0004969492835647829,0.84
True,True,92,57,0.8634255424879907,0.37,0.0004969355640218651,0.82
True,True,39,14,0.8634293128675151,0.37,0.000496921845236452,0.82
True,True,2,0,0.8634330830388692,0.37,0.0004969081272084805,0.82
True,True,38,73,0.8634368530020704,0.37,0.0004968944099378882,0.82
True,True,58,46,0.8634406227571357,0.37,0.0004968806934246121,0.82
True,True,96,91,0.8634443923040825,0.37,0.0004968669776685897,0.82
True,True,12,82,0.8634481616429281,0.37,0.0004968532626697582,0.82
True,True,44,36,0.8634519307736895,0.37,0.0004968395484280549,0.82
True,True,12,82,0.8634556996963842,0.37,0.000496825834943417,0.82
True,True,71,34,0.8634594684110293,0.37,0.0004968121222157821,0.82
True,True,56,15,0.8634632369176418,0.37,0.0004967984102450873,0.82
True,True,67,63,0.8634394060662932,0.37,0.0004967846990312698,0.8
True,True,80,48,0.8634431749185848,0.37,0.0004967709885742673,0.8
True,True,11,96,0.8634469435628536,0.37,0.0004967572788740169,0.8
True,True,71,34,0.8634507119991169,0.37,0.0004967435699304559,0.8
True,True,10,39,0.8634544802273919,0.37,0.0004967298617435218,0.82
True,True,74,67,0.8634582482476958,0.37,0.0004967161543131519,0.82
True,True,21,87,0.8634620160600458,0.37,0.0004967024476392836,0.82
True,True,97,4,0.8634381898454746,0.37,0.0004966887417218543,0.8
True,True,67,4,0.8634419580033663,0.37,0.0004966750365608013,0.8
True,True,51,33,0.8634457259533138,0.37,0.000496661332156062,0.8
True,True,53,53,0.8634494936953343,0.37,0.0004966476285075739,0.82
True,True,16,97,0.8634532612294449,0.37,0.0004966339256152742,0.82
True,True,38,73,0.8634570285556629,0.37,0.0004966202234791006,0.82
True,True,3,2,0.8634332064227777,0.37,0.0004966065220989903,0.8
True,True,84,44,0.8634369740944078,0.37,0.0004965928214748807,0.8
True,True,57,18,0.863440741558155,0.37,0.0004965791216067093,0.8
True,True,60,38,0.8634445088140362,0.37,0.0004965654224944136,0.82
True,True,7,28,0.863448275862069,0.37,0.0004965517241379311,0.82
True,True,60,38,0.8634520427022703,0.37,0.000496538026537199,0.84
True,True,89,40,0.8634282246496745,0.37,0.0004965243296921549,0.82
True,True,13,17,0.8634319918351585,0.37,0.0004965106336027363,0.82
True,True,20,70,0.8634357588128206,0.37,0.0004964969382688807,0.82
True,True,85,6,0.863411943180251,0.37,0.0004964832436905255,0.82
True,True,96,91,0.8634157105030892,0.37,0.0004964695498676081,0.82
True,True,45,72,0.8633918967371818,0.37,0.0004964558568000661,0.82
True,True,66,93,0.8633956644050969,0.37,0.0004964421644878371,0.82
True,True,75,30,0.8633994318651921,0.37,0.0004964284729308586,0.82
True,True,30,81,0.8634031991174849,0.37,0.0004964147821290678,0.82
True,True,86,12,0.8634069661619922,0.37,0.0004964010920824026,0.82
True,True,6,90,0.8634107329987315,0.37,0.0004963874027908003,0.82
True,True,73,42,0.8633869233102611,0.37,0.0004963737142541985,0.8
True,True,37,89,0.8633906904919479,0.37,0.0004963600264725347,0.82
True,True,96,91,0.8633944574658762,0.37,0.0004963463394457466,0.82
True,True,44,36,0.8633982242320631,0.37,0.0004963326531737716,0.82
True,True,89,37,0.8634019907905258,0.37,0.0004963189676565473,0.82
True,True,29,22,0.8634057571412815,0.37,0.0004963052828940112,0.82
True,True,21,87,0.8634095232843475,0.37,0.000496291598886101,0.84
True,True,10,39,0.8634132892197408,0.37,0.0004962779156327543,0.84
True,True,54,92,0.8634170549474787,0.37,0.0004962642331339086,0.84
True,True,45,4,0.8633932509925011,0.37,0.0004962505513895015,0.84
True,True,6,90,0.8633970170650346,0.37,0.0004962368703994706,0.84
True,True,34,49,0.8634007829299223,0.37,0.0004962231901637536,0.84
True,True,35,56,0.8634045485871813,0.37,0.0004962095106822881,0.84
True,True,29,22,0.8634083140368287,0.37,0.0004961958319550116,0.84
True,True,36,76,0.863412079278882,0.37,0.0004961821539818618,0.84
True,True,8,23,0.8634158443133579,0.37,0.0004961684767627763,0.84
True,True,47,43,0.8634196091402739,0.37,0.0004961548002976929,0.84
True,True,38,73,0.8634233737596472,0.37,0.000496141124586549,0.84
True,True,82,85,0.8634271381714947,0.37,0.0004961274496292826,0.84
True,True,7,28,0.8634309023758338,0.37,0.000496113775425831,0.84
True,True,85,7,0.8634346663726814,0.37,0.000496100101976132,0.86
True,True,37,89,0.8634384301620549,0.37,0.0004960864292801235,0.86
True,True,83,54,0.8634421937439714,0.37,0.0004960727573377428,0.86
True,True,57,18,0.8634459571184478,0.37,0.0004960590861489279,0.86
True,True,86,12,0.8634497202855017,0.37,0.0004960454157136165,0.86
True,True,19,59,0.8634534832451499,0.37,0.000496031746031746,0.86
True,True,82,85,0.8634572459974097,0.37,0.0004960180771032544,0.86
True,True,72,32,0.8634610085422981,0.37,0.0004960044089280793,0.88
True,True,33,45,0.8634647708798324,0.37,0.0004959907415061585,0.88
True,True,2,0,0.8634685330100298,0.37,0.0004959770748374297,0.88
True,True,86,12,0.8634722949329072,0.37,0.0004959634089218306,0.88
True,True,71,34,0.8634760566484818,0.37,0.000495949743759299,0.88
True,True,68,61,0.8634798181567709,0.37,0.0004959360793497727,0.88
True,True,67,4,0.8634835794577915,0.37,0.0004959224156931894,0.9
True,True,99,16,0.8634873405515607,0.37,0.0004959087527894868,0.9
True,True,29,22,0.8634911014380957,0.37,0.0004958950906386026,0.9
True,True,91,25,0.8634948621174137,0.37,0.000495881429240475,0.9
True,True,4,1,0.8634986225895317,0.37,0.0004958677685950413,0.9
True,True,47,43,0.8635023828544668,0.37,0.0004958541087022396,0.9
True,True,73,88,0.8635061429122363,0.37,0.0004958404495620076,0.92
True,True,67,63,0.8634823568300141,0.37,0.0004958267911742831,0.9
True,True,97,3,0.8634861172322609,0.37,0.000495813133539004,0.9
True,True,7,28,0.8634898774273516,0.37,0.0004957994766561079,0.92
True,True,83,57,0.8634660937586074,0.37,0.0004957858205255329,0.9
True,True,60,38,0.8634698542980692,0.37,0.0004957721651472168,0.92
True,True,45,66,0.8634460724909111,0.37,0.0004957585105210973,0.9
True,True,40,9,0.8634498333746454,0.37,0.0004957448566471123,0.9
True,True,83,54,0.8634535940512256,0.37,0.0004957312035251996,0.9
True,True,13,12,0.8634298146567156,0.37,0.0004957175511552973,0.88
True,True,73,88,0.863433575677462,0.37,0.0004957038995373431,0.88
True,True,71,34,0.8634373364910638,0.37,0.0004956902486712748,0.9
True,True,9,31,0.8634410970975381,0.37,0.0004956765985570303,0.9
True,True,45,55,0.8634448574969021,0.37,0.0004956629491945477,0.9
True,True,93,57,0.8634486176891728,0.37,0.0004956493005837647,0.9
True,True,57,32,0.8634248423603271,0.37,0.0004956356527246193,0.88
True,True,69,94,0.8634286028966353,0.37,0.0004956220056170494,0.88
True,True,10,39,0.8634323632258597,0.37,0.0004956083592609928,0.88
True,True,13,17,0.8634361233480177,0.37,0.0004955947136563877,0.88
True,True,46,7,0.8634123509815258,0.37,0.0004955810688031717,0.86
True,True,99,16,0.8634161114476075,0.37,0.000495567424701283,0.88
True,True,62,77,0.8634198717066321,0.37,0.0004955537813506593,0.88
True,True,24,47,0.8633961017509085,0.37,0.0004955401387512388,0.86
True,True,46,55,0.8633723331039229,0.37,0.0004955264969029594,0.84
True,True,40,9,0.8633760942575566,0.37,0.000495512855805759,0.84
True,True,95,60,0.8633798552041182,0.37,0.0004954992154595756,0.84
True,True,81,79,0.8633836159436248,0.37,0.000495485575864347,0.84
True,True,72,50,0.8633598502573702,0.37,0.0004954719370200115,0.82
True,True,67,4,0.86336361134049,0.37,0.000495458298926507,0.82
True,True,66,93,0.8633673722165643,0.37,0.0004954446615837714,0.82
True,True,40,9,0.8633711328856105,0.37,0.0004954310249917428,0.82
True,True,25,42,0.8633748933476454,0.37,0.0004954173891503591,0.82
True,True,89,81,0.8633511311719051,0.37,0.0004954037540595586,0.8
True,True,21,87,0.8633548919774322,0.37,0.0004953901197192789,0.8
True,True,32,78,0.8633586525759577,0.37,0.0004953764861294584,0.8
True,True,17,80,0.8633624129674987,0.37,0.0004953628532900349,0.8
True,True,12,82,0.8633661731520722,0.37,0.0004953492212009466,0.8
True,True,81,79,0.8633699331296953,0.37,0.0004953355898621316,0.8
True,True,16,97,0.8633736929003852,0.37,0.0004953219592735278,0.8
True,True,82,85,0.863377452464159,0.37,0.0004953083294350734,0.8
True,True,62,77,0.8633812118210336,0.37,0.0004952947003467063,0.8
True,True,35,56,0.8633849709710261,0.37,0.0004952810720083647,0.8
True,True,62,77,0.8633887299141536,0.37,0.0004952674444199868,0.8
True,True,50,83,0.8633924886504334,0.37,0.0004952538175815105,0.8
True,True,60,38,0.8633962471798823,0.37,0.0004952401914928741,0.8
True,True,88,41,0.8634000055025174,0.37,0.0004952265661540155,0.8
True,True,88,41,0.8634037636183559,0.37,0.0004952129415648729,0.8
True,True,78,40,0.8634075215274147,0.37,0.0004951993177253845,0.8
True,True,63,69,0.8634112792297112,0.37,0.0004951856946354883,0.8
True,True,59,75,0.863415036725262,0.37,0.0004951720722951226,0.8
True,True,56,15,0.8634187940140845,0.37,0.0004951584507042253,0.8
True,True,0,19,0.8634225510961956,0.37,0.0004951448298627348,0.82
True,True,33,26,0.8633988006821808,0.37,0.0004951312097705892,0.8
True,True,91,25,0.8634025581075505,0.37,0.0004951175904277266,0.8
True,True,61,64,0.8633788095500055,0.37,0.0004951039718340852,0.8
True,True,44,36,0.8633825673185357,0.37,0.0004950903539896032,0.8
True,True,84,27,0.8633588206171957,0.37,0.0004950767368942186,0.8
True,True,36,76,0.863362578728788,0.37,0.0004950631205478699,0.8
True,True,84,44,0.8633663366336634,0.37,0.0004950495049504951,0.8
True,True,33,45,0.8633700943318391,0.37,0.0004950358901020325,0.82
True,True,70,68,0.863373851823332,0.37,0.0004950222760024202,0.82
True,True,7,28,0.8633776091081594,0.37,0.0004950086626515964,0.82
True,True,97,3,0.8633813661863381,0.37,0.0004949950500494995,0.82
True,True,72,32,0.8633851230578853,0.37,0.0004949814381960677,0.82
True,True,94,5,0.863388879722818,0.37,0.000494967827091239,0.82
True,True,24,52,0.8633926361811533,0.37,0.0004949542167349521,0.84
True,True,83,54,0.863396392432908,0.37,0.0004949406071271447,0.84
True,True,25,42,0.8634001484780994,0.37,0.0004949269982677555,0.84
True,True,82,12,0.8633764091284025,0.37,0.0004949133901567226,0.82
True,True,59,75,0.8633801655164829,0.37,0.0004948997827939842,0.84
True,True,31,24,0.8633839216980095,0.37,0.0004948861761794787,0.84
True,True,46,4,0.8633601847524263,0.37,0.0004948725703131444,0.82
True,True,52,45,0.863336449112003,0.37,0.0004948589651949195,0.82
True,True,41,6,0.8633402061855671,0.37,0.0004948453608247423,0.84
True,True,24,52,0.8633439630525621,0.37,0.0004948317572025511,0.84
True,True,80,48,0.8633477197130055,0.37,0.0004948181543282844,0.84
True,True,55,50,0.8633514761669141,0.37,0.0004948045522018803,0.84
True,True,93,57,0.863355232414305,0.37,0.0004947909508232772,0.86
True,True,14,71,0.8633589884551952,0.37,0.0004947773501924134,0.86
True,True,49,35,0.8633627442896017,0.37,0.0004947637503092274,0.86
True,True,50,0,0.863339013798032,0.37,0.0004947501511736573,0.84
True,True,51,33,0.8633427699749883,0.37,0.0004947365527856417,0.84
True,True,53,53,0.8633465259454706,0.37,0.0004947229551451188,0.86
True,True,82,85,0.8633502817094957,0.37,0.000494709358252027,0.86
True,True,16,97,0.8633540372670807,0.37,0.0004946957621063046,0.86
True,True,39,14,0.8633577926182427,0.37,0.0004946821667078902,0.86
True,True,85,7,0.8633615477629988,0.37,0.000494668572056722,0.86
True,True,3,11,0.8633653027013658,0.37,0.0004946549781527385,0.86
True,True,29,22,0.8633690574333608,0.37,0.000494641384995878,0.86
True,True,36,76,0.8633728119590008,0.37,0.000494627792586079,0.86
True,True,35,56,0.863376566278303,0.37,0.0004946142009232798,0.86
True,True,12,82,0.863380320391284,0.37,0.000494600610007419,0.86
True,True,15,8,0.8633840742979612,0.37,0.0004945870198384349,0.86
True,True,98,58,0.8633878279983515,0.37,0.000494573430416266,0.86
True,True,40,9,0.8633915814924717,0.37,0.0004945598417408506,0.86
True,True,36,76,0.863395334780339,0.37,0.0004945462538121274,0.86
True,True,30,81,0.8633990878619704,0.37,0.0004945326666300346,0.86
True,True,16,97,0.8634028407373829,0.37,0.0004945190801945109,0.86
True,True,0,19,0.8634065934065934,0.37,0.0004945054945054945,0.86
True,True,11,96,0.863410345869619,0.37,0.0004944919095629241,0.86
True,True,60,38,0.8634140981264765,0.37,0.0004944783253667381,0.86
True,True,81,79,0.8634178501771832,0.37,0.000494464741916875,0.86
True,True,32,78,0.8634216020217559,0.37,0.0004944511592132732,0.88
True,True,76,62,0.8634253536602116,0.37,0.0004944375772558715,0.88
True,True,18,74,0.8634291050925672,0.37,0.000494423996044608,0.9
True,True,59,75,0.8634328563188398,0.37,0.0004944104155794215,0.9
True,True,54,92,0.8634366073390464,0.37,0.0004943968358602505,0.92
True,True,74,67,0.8634403581532039,0.37,0.0004943832568870334,0.92
True,True,64,95,0.8634441087613293,0.37,0.0004943696786597089,0.92
True,True,59,75,0.8634478591634396,0.37,0.0004943561011782154,0.92
True,True,4,67,0.8634241458859716,0.37,0.0004943425244424914,0.9
True,True,15,8,0.8634278966303244,0.37,0.0004943289484524758,0.9
True,True,18,74,0.8634316471686714,0.37,0.0004943153732081067,0.9
True,True,42,20,0.8634353975010298,0.37,0.0004943017987093231,0.9
True,True,45,55,0.8634391476274165,0.37,0.0004942882249560633,0.9
True,True,84,78,0.8634154378449626,0.37,0.0004942746519482659,0.88
True,True,82,85,0.8634191883134713,0.37,0.0004942610796858696,0.88
True,True,64,95,0.863422938576018,0.37,0.000494247508168813,0.88
True,True,89,37,0.8634266886326194,0.37,0.0004942339373970346,0.9
True,True,12,82,0.8634304384832926,0.37,0.0004942203673704731,0.9
True,True,65,99,0.8634341881280545,0.37,0.000494206798089067,0.9
True,True,65,99,0.863437937566922,0.37,0.0004941932295527551,0.92
True,True,34,49,0.8634416867999122,0.37,0.000494179661761476,0.94
True,True,94,5,0.8634454358270419,0.37,0.0004941660947151682,0.94
True,True,57,18,0.8634491846483281,0.37,0.0004941525284137704,0.94
True,True,26,52,0.8634254810991847,0.37,0.0004941389628572213,0.92
True,True,49,35,0.8634292302624355,0.37,0.0004941253980454595,0.92
True,True,92,10,0.8634329792198523,0.37,0.0004941118339784237,0.92
True,True,53,53,0.8634367279714521,0.37,0.0004940982706560527,0.92
True,True,80,48,0.8634404765172518,0.37,0.000494084708078285,0.92
True,True,49,35,0.8634442248572683,0.37,0.0004940711462450593,0.94
True,True,59,75,0.8634479729915187,0.37,0.0004940575851563144,0.94
True,True,87,2,0.8634517209200198,0.37,0.0004940440248119889,0.94
True,True,22,84,0.8634554686427885,0.37,0.0004940304652120214,0.94
True,True,2,0,0.8634592161598419,0.37,0.0004940169063563509,0.94
True,True,68,61,0.8634629634711969,0.37,0.0004940033482449159,0.94
True,True,49,35,0.8634667105768703,0.37,0.0004939897908776552,0.94
True,True,51,33,0.8634704574768791,0.37,0.0004939762342545075,0.94
True,True,64,95,0.8634742041712404,0.37,0.0004939626783754116,0.94
True,True,14,71,0.8634779506599709,0.37,0.0004939491232403062,0.94
True,True,35,56,0.8634816969430876,0.37,0.0004939355688491302,0.94
True,True,37,89,0.8634854430206075,0.37,0.000493922015201822,0.94
True,True,14,71,0.8634891888925474,0.37,0.0004939084622983208,0.94
True,True,54,92,0.8634929345589244,0.37,0.0004938949101385649,0.94
True,True,41,6,0.8634966800197552,0.37,0.0004938813587224936,0.94
True,True,53,53,0.8635004252750569,0.37,0.0004938678080500452,0.94
True,True,27,65,0.8635041703248464,0.37,0.000493854258121159,0.94
True,True,61,66,0.8635079151691405,0.37,0.0004938407089357733,0.94
True,True,28,21,0.8635116598079561,0.37,0.0004938271604938272,0.94
True,True,62,77,0.8635154042413102,0.37,0.0004938136127952594,0.94
True,True,2,0,0.8635191484692198,0.37,0.0004938000658400088,0.94
True,True,95,60,0.8635228924917017,0.37,0.0004937865196280142,0.94
True,True,58,46,0.8635266363087727,0.37,0.0004937729741592143,0.94
True,True,61,66,0.8635303799204499,0.37,0.0004937594294335482,0.94
True,True,36,76,0.8635341233267501,0.37,0.0004937458854509546,0.94
True,True,46,3,0.8635104369531229,0.37,0.0004937323422113723,0.92
True,True,42,20,0.8635141807010807,0.37,0.0004937187997147403,0.92
True,True,98,58,0.863517924243671,0.37,0.0004937052579609973,0.92
True,True,9,31,0.8635216675809105,0.37,0.0004936917169500823,0.92
True,True,6,90,0.8635254107128164,0.37,0.0004936781766819342,0.92
True,True,73,88,0.8635291536394054,0.37,0.0004936646371564917,0.94
True,True,2,0,0.8635328963606944,0.37,0.0004936510983736939,0.94
True,True,34,49,0.8635366388767003,0.37,0.0004936375603334796,0.94
True,True,75,30,0.86354038118744,0.37,0.0004936240230357877,0.94
True,True,6,90,0.8635441232929304,0.37,0.0004936104864805572,0.94
True,True,91,25,0.8635478651931884,0.37,0.000493596950667727,0.96
True,True,70,68,0.8635516068882307,0.37,0.0004935834155972359,0.96
True,True,18,80,0.8635279278291151,0.37,0.000493569881269023,0.94
True,True,4,1,0.863531669865643,0.37,0.0004935563476830271,0.94
True,True,42,20,0.8635354116969647,0.37,0.0004935428148391873,0.94
True,True,74,73,0.8635117350296118,0.37,0.0004935292827374424,0.92
True,True,66,93,0.863515477202314,0.37,0.0004935157513777314,0.92
True,True,1,29,0.8635192191698196,0.37,0.0004935022207599934,0.92
True,True,95,60,0.8635229609321453,0.37,0.0004934886908841672,0.92
True,True,14,71,0.8635267024893081,0.37,0.0004934751617501919,0.92
True,True,90,13,0.8635304438413247,0.37,0.0004934616333580064,0.94
True,True,61,66,0.8635341849882121,0.37,0.0004934481057075498,0.94
True,True,35,56,0.8635379259299871,0.37,0.0004934345787987609,0.94
True,True,60,38,0.8635416666666667,0.37,0.000493421052631579,0.94
True,True,0,19,0.8635454071982676,0.37,0.0004934075272059428,0.94
True,True,10,39,0.8635491475248067,0.37,0.0004933940025217916,0.94
True,True,6,90,0.863552887646301,0.37,0.0004933804785790643,0.94
True,True,43,98,0.8635566275627672,0.37,0.0004933669553776998,0.94
True,True,19,59,0.8635603672742223,0.37,0.0004933534329176374,0.94
True,True,34,49,0.863564106780683,0.37,0.000493339911198816,0.94
True,True,13,17,0.8635678460821663,0.37,0.0004933263902211747,0.94
True,True,38,30,0.8635441789081342,0.37,0.0004933128699846524,0.92
True,True,42,20,0.8635479185507962,0.37,0.0004932993504891886,0.92
True,True,97,3,0.86355165798849,0.37,0.0004932858317347219,0.92
True,True,11,12,0.8635279932038037,0.37,0.0004932723137211915,0.9
True,True,83,54,0.8635317329825716,0.37,0.0004932587964485367,0.9
True,True,28,21,0.8635354725563806,0.37,0.0004932452799166964,0.9
True,True,51,81,0.8635118101605743,0.37,0.0004932317641256097,0.88
True,True,40,9,0.8635155500753527,0.37,0.0004932182490752158,0.88
True,True,27,65,0.8635192897851819,0.37,0.0004932047347654538,0.88
True,True,41,6,0.8635230292900786,0.37,0.0004931912211962627,0.88
True,True,9,31,0.8635267685900597,0.37,0.0004931777083675817,0.88
True,True,74,45,0.8635031096742376,0.37,0.0004931641962793501,0.86
True,True,24,52,0.8635068493150685,0.37,0.0004931506849315068,0.86
True,True,88,41,0.8635105887509931,0.37,0.0004931371743239912,0.86
