known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,1,1,0.9707446808510638,0.9,9.015506671474937e-05,1.0
True,True,3,6,0.970745999549245,0.9,9.015100292990759e-05,1.0
True,True,1,1,0.9707473181285495,0.9,9.014693951140358e-05,1.0
True,True,8,3,0.9707486365889936,0.9,9.014287645918781e-05,1.0
True,True,9,0,0.9707499549305931,0.9,9.013881377321075e-05,1.0
True,True,0,2,0.9707512731533643,0.9,9.013475145342287e-05,1.0
True,True,0,2,0.9707525912573232,0.9,9.013068949977468e-05,1.0
True,True,6,4,0.9707539092424857,0.9,9.012662791221666e-05,1.0
True,True,3,6,0.9707552271088681,0.9,9.012256669069935e-05,1.0
True,True,2,9,0.9707565448564863,0.9,9.011850583517325e-05,1.0
True,True,5,7,0.9707578624853564,0.9,9.01144453455889e-05,1.0
True,True,8,3,0.9707591799954944,0.9,9.011038522189682e-05,1.0
True,True,7,8,0.9707604973869166,0.9,9.010632546404758e-05,1.0
True,True,3,6,0.9707618146596387,0.9,9.010226607199171e-05,1.0
True,True,3,6,0.9707631318136769,0.9,9.009820704567979e-05,1.0
True,True,2,9,0.9707644488490472,0.9,9.009414838506238e-05,1.0
True,True,2,1,0.9707207207207207,0.9,9.009009009009009e-05,0.98
True,True,7,8,0.9707220395477681,0.9,9.008603216071348e-05,0.98
True,True,4,5,0.970723358256013,0.9,9.008197459688316e-05,0.98
True,True,4,5,0.9707246768454714,0.9,9.007791739854974e-05,0.98
True,True,2,9,0.9707259953161592,0.9,9.007386056566384e-05,0.98
True,True,3,6,0.9707273136680927,0.9,9.006980409817609e-05,0.98
True,True,2,9,0.9707286319012879,0.9,9.006574799603711e-05,0.98
True,True,2,9,0.9707299500157608,0.9,9.006169225919755e-05,0.98
True,True,9,0,0.9707312680115274,0.9,9.005763688760806e-05,0.98
True,True,1,1,0.9707325858886037,0.9,9.005358188121933e-05,0.98
True,True,0,2,0.9707339036470058,0.9,9.004952723998198e-05,0.98
True,True,2,9,0.9707352212867498,0.9,9.004547296384674e-05,0.98
True,True,2,9,0.9707365388078516,0.9,9.004141905276428e-05,0.98
True,True,1,9,0.970692837527574,0.9,9.003736550668528e-05,0.96
True,True,1,1,0.9706941568380301,0.9,9.003331232556046e-05,0.96
True,True,4,5,0.9706954760297096,0.9,9.002925950934053e-05,0.96
True,True,8,3,0.9706967951026287,0.9,9.002520705797624e-05,0.96
True,True,4,5,0.9706981140568034,0.9,9.002115497141828e-05,0.96
True,True,9,0,0.9706994328922496,0.9,9.001710324961742e-05,0.96
True,True,6,4,0.9707007516089833,0.9,9.001305189252441e-05,0.96
True,True,8,3,0.9707020702070207,0.9,9.000900090009e-05,0.96
True,True,3,6,0.9707033886863777,0.9,9.000495027226497e-05,0.96
True,True,9,0,0.9707047070470705,0.9,9.000090000900009e-05,0.96
True,True,3,6,0.9707060252891149,0.9,8.999685011024614e-05,0.96
True,True,4,5,0.970707343412527,0.9,8.999280057595392e-05,0.96
True,True,5,7,0.9707086614173228,0.9,8.998875140607424e-05,0.96
True,True,1,1,0.9707099793035184,0.9,8.99847026005579e-05,0.96
True,True,7,8,0.9707112970711297,0.9,8.998065415935574e-05,0.96
True,True,2,9,0.9707126147201728,0.9,8.997660608241857e-05,0.96
True,True,5,7,0.9707139322506636,0.9,8.997255836969724e-05,0.96
True,True,4,5,0.9707152496626181,0.9,8.99685110211426e-05,0.96
True,True,2,9,0.9707165669560524,0.9,8.99644640367055e-05,0.96
True,True,8,3,0.9707178841309824,0.9,8.99604174163368e-05,0.96
True,True,4,5,0.970719201187424,0.9,8.99563711599874e-05,0.96
True,True,7,8,0.9707205181253935,0.9,8.995232526760817e-05,0.96
True,True,3,7,0.9706768608050371,0.9,8.994827973914999e-05,0.94
True,True,0,2,0.9706781795286922,0.9,8.994423457456377e-05,0.94
True,True,9,0,0.9706794981337411,0.9,8.994018977380042e-05,0.94
True,True,8,3,0.9706808166201997,0.9,8.993614533681087e-05,0.94
True,True,5,7,0.970682134988084,0.9,8.993210126354602e-05,0.94
True,True,8,3,0.9706834532374101,0.9,8.992805755395684e-05,0.94
True,True,8,3,0.9706847713681939,0.9,8.992401420799424e-05,0.94
True,True,0,2,0.9706860893804514,0.9,8.99199712256092e-05,0.94
True,True,2,9,0.9706874072741987,0.9,8.991592860675269e-05,0.94
True,True,8,3,0.9706887250494516,0.9,8.991188635137565e-05,0.94
True,True,7,8,0.9706900427062262,0.9,8.990784445942908e-05,0.94
True,True,8,3,0.9706913602445384,0.9,8.990380293086398e-05,0.94
True,True,9,0,0.9706926776644041,0.9,8.989976176563132e-05,0.94
True,True,0,2,0.9706939949658396,0.9,8.989572096368213e-05,0.94
True,True,4,5,0.9706953121488606,0.9,8.989168052496742e-05,0.94
True,True,5,7,0.9706966292134831,0.9,8.988764044943821e-05,0.96
True,True,7,8,0.9706979461597232,0.9,8.988360073704552e-05,0.96
True,True,9,0,0.9706992629875966,0.9,8.987956138774042e-05,0.96
True,True,5,7,0.9707005796971195,0.9,8.987552240147396e-05,0.96
True,True,1,1,0.9707018962883077,0.9,8.987148377819718e-05,0.96
True,True,9,0,0.9707032127611772,0.9,8.986744551786115e-05,0.96
True,True,7,8,0.9707045291157441,0.9,8.986340762041697e-05,0.96
True,True,3,6,0.9707058453520241,0.9,8.985937008581569e-05,0.96
True,True,1,9,0.9706622338035762,0.9,8.985533291400844e-05,0.94
True,True,7,8,0.970663551821735,0.9,8.985129610494631e-05,0.94
True,True,3,6,0.9706648697214735,0.9,8.984725965858041e-05,0.94
True,True,3,6,0.9706661875028076,0.9,8.984322357486187e-05,0.94
True,True,5,7,0.9706675051657533,0.9,8.98391878537418e-05,0.94
True,True,3,6,0.9706688227103265,0.9,8.983515249517137e-05,0.96
True,True,0,2,0.9706701401365433,0.9,8.983111749910169e-05,0.96
True,True,6,4,0.9706714574444195,0.9,8.982708286548394e-05,0.96
True,True,2,9,0.9706727746339711,0.9,8.982304859426928e-05,0.96
True,True,7,8,0.970674091705214,0.9,8.98190146854089e-05,0.96
True,True,0,1,0.9706305011675948,0.9,8.981498113885396e-05,0.94
True,True,8,3,0.9706318200188603,0.9,8.981094795455565e-05,0.94
True,True,0,2,0.9706331387516839,0.9,8.98069151324652e-05,0.94
True,True,7,8,0.9706344573660814,0.9,8.980288267253378e-05,0.94
True,True,6,4,0.970635775862069,0.9,8.979885057471264e-05,0.94
True,True,0,2,0.9706370942396624,0.9,8.9794818838953e-05,0.94
True,True,4,5,0.9706384124988776,0.9,8.979078746520607e-05,0.94
True,True,6,4,0.9706397306397306,0.9,8.978675645342312e-05,0.94
True,True,8,3,0.9706410486622374,0.9,8.97827258035554e-05,0.94
True,True,0,2,0.9706423665664138,0.9,8.977869551555416e-05,0.94
True,True,0,2,0.9706436843522758,0.9,8.977466558937069e-05,0.94
True,True,1,1,0.9706450020198393,0.9,8.977063602495624e-05,0.94
True,True,0,2,0.9706463195691203,0.9,8.976660682226212e-05,0.94
True,True,0,2,0.9706476370001347,0.9,8.976257798123962e-05,0.94
True,True,0,2,0.9706489543128983,0.9,8.975854950184004e-05,0.94
True,True,7,8,0.9706502715074272,0.9,8.975452138401472e-05,0.94
True,True,3,6,0.9706515885837372,0.9,8.975049362771496e-05,0.94
True,True,8,3,0.9706529055418442,0.9,8.974646623289207e-05,0.96
True,True,0,2,0.9706542223817644,0.9,8.974243919949744e-05,0.96
True,True,4,5,0.9706555391035132,0.9,8.973841252748239e-05,0.96
True,True,4,5,0.9706568557071069,0.9,8.973438621679828e-05,0.96
True,True,4,5,0.9706581721925613,0.9,8.973036026739648e-05,0.96
True,True,1,1,0.9706594885598924,0.9,8.972633467922836e-05,0.96
True,True,9,0,0.9706608048091158,0.9,8.97223094522453e-05,0.96
True,True,6,4,0.9706621209402476,0.9,8.971828458639871e-05,0.96
True,True,1,1,0.9706634369533037,0.9,8.971426008163998e-05,0.96
True,True,9,0,0.9706647528483,0.9,8.971023593792052e-05,0.96
True,True,8,3,0.9706660686252523,0.9,8.970621215519174e-05,0.96
True,True,2,9,0.9706673842841765,0.9,8.97021887334051e-05,0.96
True,True,3,6,0.9706686998250886,0.9,8.9698165672512e-05,0.96
True,True,4,5,0.9706700152480043,0.9,8.96941429724639e-05,0.96
True,True,4,5,0.9706713305529396,0.9,8.969012063321226e-05,0.96
True,True,3,6,0.9706726457399103,0.9,8.968609865470852e-05,0.96
True,True,0,2,0.9706739608089323,0.9,8.968207703690417e-05,0.96
True,True,6,4,0.9706752757600215,0.9,8.96780557797507e-05,0.96
True,True,9,0,0.9706765905931938,0.9,8.967403488319957e-05,0.96
True,True,4,5,0.9706779053084649,0.9,8.96700143472023e-05,0.96
True,True,8,3,0.9706792199058507,0.9,8.966599417171039e-05,0.96
True,True,8,3,0.9706805343853672,0.9,8.966197435667533e-05,0.96
True,True,0,2,0.9706818487470301,0.9,8.965795490204868e-05,0.96
True,True,2,9,0.9706831629908553,0.9,8.965393580778196e-05,0.98
True,True,2,9,0.9706844771168587,0.9,8.96499170738267e-05,0.98
True,True,8,3,0.970685791125056,0.9,8.964589870013447e-05,0.98
True,True,5,7,0.9706871050154632,0.9,8.964188068665681e-05,0.98
True,True,6,4,0.9706884187880961,0.9,8.963786303334529e-05,0.98
True,True,9,0,0.9706897324429705,0.9,8.963384574015148e-05,0.98
True,True,3,6,0.9706910459801021,0.9,8.962982880702697e-05,0.98
True,True,3,6,0.970692359399507,0.9,8.962581223392337e-05,0.98
True,True,6,4,0.9706936727012009,0.9,8.962179602079225e-05,0.98
True,True,5,7,0.9706949858851996,0.9,8.961778016758524e-05,0.98
True,True,7,8,0.970696298951519,0.9,8.961376467425397e-05,1.0
True,True,9,0,0.9706976119001748,0.9,8.960974954075004e-05,1.0
True,True,8,3,0.9706989247311828,0.9,8.960573476702509e-05,1.0
True,True,3,6,0.9707002374445589,0.9,8.960172035303078e-05,1.0
True,True,4,5,0.970701550040319,0.9,8.959770629871875e-05,1.0
True,True,8,3,0.9707028625184787,0.9,8.959369260404067e-05,1.0
True,True,6,4,0.9707041748790539,0.9,8.958967926894822e-05,1.0
True,True,1,1,0.9707054871220605,0.9,8.958566629339306e-05,1.0
True,True,6,4,0.9707067992475141,0.9,8.958165367732689e-05,1.0
True,True,6,4,0.9707081112554307,0.9,8.95776414207014e-05,1.0
True,True,1,1,0.9707094231458259,0.9,8.957362952346828e-05,1.0
True,True,5,7,0.9707107349187156,0.9,8.956961798557929e-05,1.0
True,True,8,3,0.9707120465741156,0.9,8.956560680698612e-05,1.0
True,True,6,4,0.9707133581120415,0.9,8.95615959876405e-05,1.0
True,True,2,9,0.9707146695325094,0.9,8.955758552749418e-05,1.0
True,True,8,3,0.9707159808355349,0.9,8.95535754264989e-05,1.0
True,True,2,9,0.9707172920211337,0.9,8.954956568460644e-05,1.0
True,True,4,5,0.9707186030893217,0.9,8.954555630176852e-05,1.0
True,True,7,8,0.9707199140401146,0.9,8.954154727793696e-05,1.0
True,True,9,0,0.9707212248735282,0.9,8.953753861306353e-05,1.0
True,True,9,0,0.9707225355895783,0.9,8.95335303071e-05,1.0
True,True,6,4,0.9707238461882806,0.9,8.952952235999821e-05,1.0
True,True,5,7,0.9707251566696509,0.9,8.952551477170994e-05,1.0
True,True,7,8,0.9707264670337048,0.9,8.952150754218702e-05,1.0
True,True,5,7,0.9707277772804583,0.9,8.951750067138126e-05,1.0
True,True,5,7,0.970729087409927,0.9,8.951349415924451e-05,1.0
True,True,9,0,0.9707303974221267,0.9,8.950948800572861e-05,1.0
True,True,5,7,0.9707317073170731,0.9,8.950548221078541e-05,1.0
True,True,9,0,0.9707330170947821,0.9,8.950147677436678e-05,1.0
True,True,2,9,0.9707343267552692,0.9,8.949747169642458e-05,1.0
True,True,4,5,0.9707356362985502,0.9,8.949346697691069e-05,1.0
True,True,3,6,0.970736945724641,0.9,8.9489462615777e-05,1.0
True,True,8,3,0.970738255033557,0.9,8.94854586129754e-05,1.0
True,True,7,8,0.9707395642253143,0.9,8.948145496845778e-05,1.0
True,True,8,3,0.9707408732999284,0.9,8.947745168217609e-05,1.0
True,True,7,8,0.9707421822574152,0.9,8.947344875408222e-05,1.0
True,True,0,2,0.9707434910977901,0.9,8.946944618412812e-05,1.0
True,True,1,1,0.9707447998210691,0.9,8.946544397226571e-05,1.0
True,True,3,6,0.9707461084272678,0.9,8.946144211844694e-05,1.0
True,True,4,5,0.970747416916402,0.9,8.945744062262379e-05,1.0
True,True,2,9,0.9707487252884873,0.9,8.94534394847482e-05,1.0
True,True,4,5,0.9707500335435395,0.9,8.944943870477213e-05,1.0
True,True,9,0,0.9707513416815743,0.9,8.944543828264758e-05,1.0
True,True,6,4,0.9707526497026072,0.9,8.944143821832655e-05,1.0
True,True,0,2,0.9707539576066542,0.9,8.943743851176102e-05,1.0
True,True,9,0,0.9707552653937307,0.9,8.9433439162903e-05,1.0
True,True,2,9,0.9707565730638527,0.9,8.942944017170452e-05,1.0
True,True,4,5,0.9707578806170355,0.9,8.94254415381176e-05,1.0
True,True,8,3,0.9707591880532952,0.9,8.942144326209425e-05,1.0
True,True,2,9,0.9707604953726472,0.9,8.941744534358654e-05,1.0
True,True,2,9,0.9707618025751072,0.9,8.94134477825465e-05,1.0
True,True,2,9,0.9707631096606911,0.9,8.940945057892619e-05,1.0
True,True,3,6,0.9707644166294144,0.9,8.94054537326777e-05,1.0
True,True,5,7,0.9707657234812928,0.9,8.940145724375307e-05,1.0
True,True,9,0,0.9707670302163418,0.9,8.939746111210442e-05,1.0
True,True,9,0,0.9707683368345774,0.9,8.939346533768382e-05,1.0
True,True,8,3,0.970769643336015,0.9,8.938946992044337e-05,1.0
True,True,1,1,0.9707709497206704,0.9,8.93854748603352e-05,1.0
True,True,8,3,0.9707722559885592,0.9,8.93814801573114e-05,1.0
True,True,9,0,0.970773562139697,0.9,8.937748581132413e-05,1.0
True,True,6,4,0.9707748681740995,0.9,8.93734918223255e-05,1.0
True,True,5,7,0.9707761740917825,0.9,8.936949819026766e-05,1.0
True,True,1,1,0.9707774798927614,0.9,8.936550491510277e-05,1.0
True,True,9,0,0.970778785577052,0.9,8.936151199678298e-05,1.0
True,True,3,6,0.9707800911446698,0.9,8.935751943526048e-05,1.0
True,True,5,7,0.9707813965956306,0.9,8.935352723048743e-05,1.0
True,True,9,0,0.97078270192995,0.9,8.934953538241601e-05,1.0
True,True,1,1,0.9707840071476435,0.9,8.934554389099843e-05,1.0
True,True,5,7,0.9707853122487269,0.9,8.93415527561869e-05,1.0
True,True,8,3,0.9707866172332157,0.9,8.933756197793362e-05,1.0
True,True,2,9,0.9707879221011256,0.9,8.933357155619081e-05,1.0
True,True,5,7,0.9707892268524722,0.9,8.932958149091072e-05,1.0
True,True,5,7,0.9707905314872711,0.9,8.932559178204556e-05,1.0
True,True,1,1,0.970791836005538,0.9,8.932160242954758e-05,1.0
True,True,2,9,0.9707931404072884,0.9,8.931761343336905e-05,1.0
True,True,6,4,0.9707944446925378,0.9,8.931362479346224e-05,1.0
True,True,4,5,0.9707957488613022,0.9,8.930963650977941e-05,1.0
True,True,3,6,0.9707970529135967,0.9,8.930564858227282e-05,1.0
True,True,1,1,0.9707983568494374,0.9,8.93016610108948e-05,1.0
True,True,1,1,0.9707996606688396,0.9,8.929767379559763e-05,1.0
True,True,4,5,0.970800964371819,0.9,8.92936869363336e-05,1.0
True,True,6,4,0.970802267958391,0.9,8.928970043305504e-05,1.0
True,True,8,3,0.9708035714285714,0.9,8.928571428571429e-05,1.0
True,True,2,9,0.9708048747823758,0.9,8.928172849426365e-05,1.0
True,True,1,1,0.9708061780198196,0.9,8.927774305865548e-05,1.0
True,True,0,2,0.9708074811409186,0.9,8.927375797884212e-05,1.0
True,True,2,9,0.9708087841456883,0.9,8.926977325477593e-05,1.0
True,True,0,2,0.9708100870341442,0.9,8.926578888640929e-05,1.0
True,True,7,8,0.9708113898063019,0.9,8.926180487369455e-05,1.0
True,True,0,2,0.970812692462177,0.9,8.92578212165841e-05,1.0
True,True,0,2,0.9708139950017851,0.9,8.925383791503035e-05,1.0
True,True,5,7,0.9708152974251417,0.9,8.924985496898568e-05,1.0
True,True,3,6,0.9708165997322624,0.9,8.92458723784025e-05,1.0
True,True,9,0,0.9708179019231628,0.9,8.924189014323323e-05,1.0
True,True,3,6,0.9708192039978583,0.9,8.92379082634303e-05,1.0
True,True,9,0,0.9708205059563646,0.9,8.923392673894615e-05,1.0
True,True,0,2,0.9708218077986972,0.9,8.92299455697332e-05,1.0
True,True,0,2,0.9708231095248717,0.9,8.922596475574392e-05,1.0
True,True,1,9,0.9707798001427552,0.9,8.922198429693076e-05,0.98
True,True,4,5,0.9707811036267119,0.9,8.92180041932462e-05,0.98
True,True,2,9,0.9707824069943796,0.9,8.92140244446427e-05,0.98
True,True,1,1,0.9707837102457737,0.9,8.921004505107276e-05,0.98
True,True,8,3,0.97078501338091,0.9,8.920606601248885e-05,0.98
True,True,7,8,0.9707863163998037,0.9,8.92020873288435e-05,0.98
True,True,1,1,0.9707876193024708,0.9,8.91981090000892e-05,0.98
True,True,9,0,0.9707889220889265,0.9,8.919413102617847e-05,0.98
True,True,7,8,0.9707902247591866,0.9,8.919015340706386e-05,0.98
True,True,9,0,0.9707915273132665,0.9,8.918617614269788e-05,0.98
True,True,3,6,0.9707928297511816,0.9,8.918219923303308e-05,0.98
True,True,9,0,0.9707941320729477,0.9,8.917822267802202e-05,0.98
True,True,5,7,0.9707954342785804,0.9,8.917424647761727e-05,0.98
True,True,5,7,0.9707967363680948,0.9,8.917027063177136e-05,0.98
True,True,3,3,0.9707534551939367,0.9,8.916629514043692e-05,0.96
True,True,5,7,0.9707547590388302,0.9,8.916232000356649e-05,0.96
True,True,3,3,0.9707114835948645,0.9,8.91583452211127e-05,0.94
True,True,3,6,0.9707127891944902,0.9,8.915437079302812e-05,0.94
True,True,4,5,0.9707140946777213,0.9,8.91503967192654e-05,0.94
True,True,6,4,0.9707154000445732,0.9,8.914642299977714e-05,0.94
True,True,5,7,0.9707167052950615,0.9,8.914244963451596e-05,0.94
True,True,0,2,0.9707180104292018,0.9,8.91384766234345e-05,0.94
True,True,2,9,0.9707193154470095,0.9,8.913450396648542e-05,0.94
True,True,3,6,0.9707206203485004,0.9,8.913053166362137e-05,0.94
True,True,4,5,0.9707219251336898,0.9,8.9126559714795e-05,0.94
True,True,1,1,0.9707232298025935,0.9,8.9122588119959e-05,0.94
True,True,1,1,0.9707245343552268,0.9,8.911861687906604e-05,0.94
True,True,9,0,0.9707258387916055,0.9,8.91146459920688e-05,0.94
True,True,9,0,0.9707271431117448,0.9,8.911067545891998e-05,0.94
True,True,6,4,0.9707284473156605,0.9,8.910670527957229e-05,0.94
True,True,6,4,0.970729751403368,0.9,8.910273545397844e-05,0.94
True,True,3,6,0.970731055374883,0.9,8.909876598209114e-05,0.94
True,True,4,5,0.9707323592302209,0.9,8.909479686386316e-05,0.94
True,True,1,1,0.9707336629693973,0.9,8.909082809924718e-05,0.94
True,True,9,0,0.9707349665924276,0.9,8.908685968819599e-05,0.94
True,True,9,8,0.970691728653512,0.9,8.908289163066233e-05,0.92
True,True,0,2,0.970693034028149,0.9,8.907892392659897e-05,0.92
True,True,7,8,0.9706943392865096,0.9,8.907495657595867e-05,0.92
True,True,3,6,0.9706956444286096,0.9,8.907098957869422e-05,0.92
True,True,1,1,0.9706969494544645,0.9,8.90670229347584e-05,0.92
True,True,1,1,0.9706982543640897,0.9,8.906305664410402e-05,0.92
True,True,8,3,0.9706995591575011,0.9,8.905909070668388e-05,0.92
True,True,0,2,0.9707008638347137,0.9,8.905512512245079e-05,0.92
True,True,1,1,0.9707021683957433,0.9,8.905115989135759e-05,0.92
True,True,6,4,0.9707034728406055,0.9,8.904719501335708e-05,0.92
True,True,2,9,0.9707047771693157,0.9,8.904323048840212e-05,0.92
True,True,3,6,0.9707060813818894,0.9,8.903926631644555e-05,0.92
True,True,9,0,0.9707073854783421,0.9,8.903530249744024e-05,0.92
True,True,3,6,0.9707086894586895,0.9,8.903133903133904e-05,0.92
True,True,3,6,0.9707099933229468,0.9,8.902737591809482e-05,0.92
True,True,5,7,0.9707112970711297,0.9,8.902341315766046e-05,0.94
True,True,0,2,0.9707126007032537,0.9,8.901945074998887e-05,0.94
True,True,6,4,0.9707139042193341,0.9,8.901548869503294e-05,0.94
True,True,7,8,0.9707152076193867,0.9,8.901152699274556e-05,0.94
True,True,5,7,0.9707165109034268,0.9,8.900756564307967e-05,0.94
True,True,2,9,0.9707178140714698,0.9,8.900360464598816e-05,0.94
True,True,1,1,0.9707191171235315,0.9,8.8999644001424e-05,0.94
True,True,6,4,0.9707204200596271,0.9,8.899568370934009e-05,0.94
True,True,2,9,0.9707217228797722,0.9,8.899172376968942e-05,0.94
True,True,9,0,0.9707230255839822,0.9,8.898776418242492e-05,0.94
True,True,3,6,0.9707243281722726,0.9,8.898380494749955e-05,0.94
True,True,7,8,0.970725630644659,0.9,8.897984606486631e-05,0.94
True,True,4,5,0.9707269330011566,0.9,8.897588753447816e-05,0.94
True,True,2,9,0.9707282352417812,0.9,8.897192935628809e-05,0.94
True,True,4,5,0.970729537366548,0.9,8.896797153024912e-05,0.96
True,True,1,1,0.9707308393754727,0.9,8.896401405631422e-05,0.96
True,True,5,7,0.9707321412685704,0.9,8.896005693443644e-05,0.98
True,True,0,2,0.9707334430458568,0.9,8.895610016456878e-05,0.98
True,True,4,5,0.9707347447073474,0.9,8.89521437466643e-05,0.98
True,True,6,4,0.9707360462530575,0.9,8.8948187680676e-05,0.98
True,True,6,4,0.9707373476830028,0.9,8.894423196655697e-05,0.98
True,True,5,9,0.9706941788588963,0.9,8.894027660426023e-05,0.96
True,True,5,7,0.970695482034863,0.9,8.893632159373888e-05,0.96
True,True,4,5,0.9706967850949353,0.9,8.893236693494598e-05,0.96
True,True,5,7,0.9706980880391285,0.9,8.89284126278346e-05,0.96
True,True,7,8,0.970699390867458,0.9,8.892445867235783e-05,0.96
True,True,1,1,0.9707006935799395,0.9,8.892050506846879e-05,0.96
True,True,4,5,0.9707019961765883,0.9,8.891655181612058e-05,0.96
True,True,1,1,0.9707032986574198,0.9,8.891259891526629e-05,0.96
True,True,4,5,0.9707046010224495,0.9,8.890864636585908e-05,0.96
True,True,9,0,0.9707059032716927,0.9,8.890469416785207e-05,0.96
True,True,0,5,0.9706627550340046,0.9,8.890074232119839e-05,0.94
True,True,2,9,0.9706640590274691,0.9,8.889679082585119e-05,0.94
True,True,4,5,0.970665362905018,0.9,8.889283968176363e-05,0.94
True,True,9,0,0.9706666666666667,0.9,8.888888888888889e-05,0.94
True,True,5,7,0.9706679703124306,0.9,8.888493844718013e-05,0.96
True,True,3,6,0.9706692738423252,0.9,8.888098835659053e-05,0.96
True,True,4,5,0.9706705772563659,0.9,8.887703861707328e-05,0.96
True,True,7,8,0.9706718805545681,0.9,8.887308922858158e-05,0.96
True,True,9,0,0.9706731837369473,0.9,8.886914019106865e-05,0.96
True,True,5,7,0.9706744868035191,0.9,8.88651915044877e-05,0.96
True,True,0,2,0.9706757897542987,0.9,8.886124316879193e-05,0.96
True,True,2,9,0.9706770925893016,0.9,8.885729518393461e-05,0.96
True,True,9,0,0.9706783953085433,0.9,8.885334754986894e-05,0.96
True,True,3,6,0.9706796979120391,0.9,8.884940026654821e-05,0.96
True,True,5,7,0.9706810003998045,0.9,8.884545333392564e-05,0.96
True,True,6,4,0.970682302771855,0.9,8.884150675195451e-05,0.96
True,True,9,0,0.9706836050282059,0.9,8.88375605205881e-05,0.96
True,True,7,8,0.9706849071688727,0.9,8.883361463977969e-05,0.96
True,True,3,6,0.9706862091938707,0.9,8.882966910948257e-05,0.96
True,True,5,7,0.9706875111032155,0.9,8.882572392965002e-05,0.96
True,True,1,1,0.9706888128969223,0.9,8.882177910023537e-05,0.96
True,True,3,6,0.9706901145750066,0.9,8.881783462119193e-05,0.96
True,True,2,9,0.9706914161374839,0.9,8.881389049247302e-05,0.96
True,True,0,2,0.9706927175843695,0.9,8.880994671403197e-05,0.96
True,True,4,5,0.9706940189156787,0.9,8.880600328582212e-05,0.96
True,True,5,7,0.970695320131427,0.9,8.880206020779682e-05,0.96
True,True,2,9,0.9706966212316299,0.9,8.879811747990943e-05,0.96
True,True,3,6,0.9706979222163026,0.9,8.87941751021133e-05,0.96
True,True,7,8,0.9706992230854606,0.9,8.879023307436182e-05,0.96
True,True,1,1,0.9707005238391192,0.9,8.878629139660837e-05,0.96
True,True,0,2,0.9707018244772939,0.9,8.878235006880632e-05,0.96
True,True,4,2,0.9706587357954546,0.9,8.87784090909091e-05,0.94
True,True,0,2,0.9706600381730215,0.9,8.877446846287007e-05,0.94
True,True,4,5,0.9706613404349755,0.9,8.87705281846427e-05,0.94
True,True,9,0,0.9706626425813324,0.9,8.876658825618038e-05,0.94
True,True,0,2,0.9706639446121073,0.9,8.876264867743653e-05,0.94
True,True,9,0,0.9706652465273155,0.9,8.875870944836462e-05,0.94
True,True,1,1,0.9706665483269725,0.9,8.875477056891808e-05,0.94
True,True,8,3,0.9706678500110939,0.9,8.875083203905037e-05,0.94
True,True,8,3,0.9706691515796947,0.9,8.874689385871494e-05,0.94
True,True,6,4,0.9706704530327905,0.9,8.874295602786528e-05,0.96
True,True,9,0,0.9706717543703967,0.9,8.873901854645488e-05,0.96
True,True,3,6,0.9706730555925285,0.9,8.87350814144372e-05,0.96
True,True,6,4,0.9706743566992014,0.9,8.873114463176575e-05,0.96
True,True,5,7,0.9706756576904307,0.9,8.872720819839404e-05,0.96
True,True,5,7,0.9706769585662319,0.9,8.872327211427557e-05,0.96
True,True,1,1,0.9706782593266202,0.9,8.871933637936389e-05,0.96
True,True,5,9,0.9706352022711142,0.9,8.87154009936125e-05,0.94
True,True,7,8,0.9706365047682413,0.9,8.871146595697493e-05,0.94
True,True,1,1,0.9706378071498271,0.9,8.870753126940477e-05,0.94
True,True,4,5,0.9706391094158868,0.9,8.870359693085554e-05,0.96
True,True,7,8,0.9706404115664361,0.9,8.869966294128082e-05,0.96
True,True,7,8,0.9706417136014901,0.9,8.869572930063417e-05,0.96
True,True,3,6,0.9706430155210644,0.9,8.869179600886918e-05,0.96
True,True,5,7,0.9706443173251741,0.9,8.868786306593942e-05,0.96
True,True,8,3,0.9706456190138347,0.9,8.86839304717985e-05,0.96
True,True,5,7,0.9706469205870616,0.9,8.867999822640004e-05,0.96
True,True,4,5,0.9706482220448701,0.9,8.867606632969761e-05,0.96
True,True,9,0,0.9706495233872755,0.9,8.867213478164486e-05,0.96
True,True,3,6,0.9706508246142933,0.9,8.866820358219543e-05,0.96
True,True,0,2,0.9706521257259387,0.9,8.866427273130292e-05,0.96
True,True,0,2,0.9706534267222271,0.9,8.8660342228921e-05,0.96
True,True,6,4,0.970654727603174,0.9,8.865641207500332e-05,0.96
True,True,7,8,0.9706560283687943,0.9,8.865248226950355e-05,0.96
True,True,1,1,0.9706573290191037,0.9,8.864855281237534e-05,0.96
True,True,8,3,0.9706586295541175,0.9,8.864462370357238e-05,0.96
True,True,2,9,0.970659929973851,0.9,8.864069494304836e-05,0.96
True,True,6,4,0.9706612302783194,0.9,8.863676653075696e-05,0.96
True,True,4,5,0.9706625304675383,0.9,8.863283846665189e-05,0.96
True,True,6,4,0.9706638305415226,0.9,8.862891075068687e-05,0.96
True,True,8,3,0.970665130500288,0.9,8.862498338281562e-05,0.96
True,True,7,8,0.9706664303438497,0.9,8.862105636299185e-05,0.96
True,True,2,9,0.970667730072223,0.9,8.86171296911693e-05,0.96
True,True,7,8,0.9706690296854231,0.9,8.861320336730173e-05,0.96
True,True,9,0,0.9706703291834655,0.9,8.860927739134288e-05,0.96
True,True,9,0,0.9706716285663655,0.9,8.86053517632465e-05,0.96
