known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,42,20,0.8660302163780875,0.4,0.009659333978789994,0.88
True,True,12,82,0.8660332327644437,0.4,0.009659116494798937,0.9
True,True,54,92,0.8660362490149724,0.4,0.009658899020601148,0.9
True,True,41,6,0.866039265129683,0.4,0.009658681556195965,0.9
True,True,73,88,0.8660422811085845,0.4,0.009658464101582727,0.9
True,True,95,60,0.8660452969516863,0.4,0.009658246656760773,0.9
True,True,17,80,0.8660483126589973,0.4,0.00965802922172944,0.9
True,True,85,24,0.8660288158487168,0.4,0.009657811796488069,0.88
True,True,29,22,0.8660318317912699,0.4,0.009657594381035996,0.88
True,True,45,55,0.8660348475980371,0.4,0.009657376975372563,0.88
True,True,54,92,0.8660378632690273,0.4,0.009657159579497107,0.88
True,True,12,82,0.86604087880425,0.4,0.009656942193408968,0.88
True,True,61,66,0.8660438942037141,0.4,0.009656724817107484,0.9
True,True,34,49,0.866046909467429,0.4,0.009656507450591996,0.9
True,True,47,43,0.8660499245954036,0.4,0.009656290093861842,0.9
True,True,21,87,0.8660529395876474,0.4,0.009656072746916359,0.9
True,True,84,44,0.8660559544441694,0.4,0.00965585540975489,0.92
True,True,29,22,0.8660589691649786,0.4,0.009655638082376773,0.92
True,True,57,18,0.8660619837500844,0.4,0.009655420764781346,0.92
True,True,0,19,0.8660649981994959,0.4,0.00965520345696795,0.92
True,True,79,26,0.8660680125132222,0.4,0.009654986158935926,0.92
True,True,43,46,0.8660485214025296,0.4,0.00965476887068461,0.9
True,True,55,50,0.8660515359513896,0.4,0.009654551592213345,0.9
True,True,50,83,0.8660545503645692,0.4,0.009654334323521469,0.9
True,True,76,62,0.8660575646420775,0.4,0.009654117064608322,0.9
True,True,71,34,0.8660605787839236,0.4,0.009653899815473243,0.9
True,True,6,90,0.8660635927901168,0.4,0.009653682576115574,0.9
True,True,51,33,0.866066606660666,0.4,0.009653465346534653,0.92
True,True,65,99,0.8660696203955807,0.4,0.00965324812672982,0.92
True,True,16,97,0.8660726339948697,0.4,0.009653030916700419,0.92
True,True,7,28,0.8660756474585424,0.4,0.009652813716445784,0.92
True,True,15,8,0.8660786607866079,0.4,0.00965259652596526,0.92
True,True,20,70,0.8660816739790752,0.4,0.009652379345258184,0.92
True,True,53,53,0.8660846870359538,0.4,0.009652162174323898,0.92
True,True,44,36,0.8660876999572524,0.4,0.009651945013161743,0.92
True,True,9,31,0.8660907127429806,0.4,0.009651727861771058,0.92
True,True,94,5,0.8660937253931472,0.4,0.009651510720151184,0.92
True,True,43,98,0.8660967379077615,0.4,0.009651293588301463,0.92
True,True,28,21,0.8660997502868327,0.4,0.009651076466221232,0.92
True,True,80,48,0.8661027625303699,0.4,0.009650859353909835,0.92
True,True,25,42,0.8661057746383821,0.4,0.009650642251366612,0.92
True,True,80,48,0.8661087866108786,0.4,0.009650425158590903,0.94
True,True,46,72,0.8661117984478687,0.4,0.00965020807558205,0.94
True,True,68,61,0.8661148101493612,0.4,0.009649991002339391,0.94
True,True,71,34,0.8661178217153654,0.4,0.009649773938862271,0.94
True,True,29,22,0.8661208331458905,0.4,0.00964955688515003,0.94
True,True,9,31,0.8661238444409456,0.4,0.009649339841202007,0.94
True,True,33,26,0.8661043634727845,0.4,0.009649122807017544,0.92
True,True,76,62,0.8661073750028114,0.4,0.009648905782595984,0.92
True,True,1,29,0.866110386397373,0.4,0.009648688767936665,0.94
True,True,92,10,0.8661133976564784,0.4,0.009648471763038931,0.94
True,True,81,79,0.8661164087801367,0.4,0.009648254767902122,0.94
True,True,66,93,0.8661194197683572,0.4,0.009648037782525582,0.94
True,True,49,35,0.8661224306211488,0.4,0.009647820806908649,0.94
False,True,90,13,0.8661254413385207,0.4,0.009670092428092743,0.94
True,True,54,92,0.8661284519204822,0.4,0.009669874966267878,0.94
True,True,67,4,0.8661314623670422,0.4,0.009669657514223391,0.94
True,True,67,93,0.8661119856082753,0.4,0.009669440071958624,0.94
True,True,38,73,0.8661149962897169,0.4,0.009669222639472915,0.94
True,True,52,27,0.8661180068357618,0.4,0.009669005216765605,0.94
True,True,21,87,0.8661210172464192,0.4,0.009668787803836036,0.94
True,True,64,95,0.866124027521698,0.4,0.009668570400683545,0.94
True,True,75,30,0.8661270376616076,0.4,0.009668353007307477,0.94
True,True,6,90,0.866130047666157,0.4,0.009668135623707167,0.94
True,True,81,79,0.8661330575353553,0.4,0.009667918249881962,0.94
True,True,37,89,0.8661360672692118,0.4,0.009667700885831198,0.94
True,True,31,24,0.8661390768677353,0.4,0.009667483531554217,0.94
True,True,24,52,0.8661420863309353,0.4,0.00966726618705036,0.94
True,True,17,80,0.8661450956588206,0.4,0.009667048852318968,0.94
True,True,26,59,0.8661256238478485,0.4,0.00966683152735938,0.92
True,True,10,39,0.8661286334105164,0.4,0.009666614212170941,0.92
True,True,75,30,0.8661316428378742,0.4,0.00966639690675299,0.94
True,True,72,32,0.8661346521299315,0.4,0.009666179611104867,0.94
True,True,91,25,0.8661376612866969,0.4,0.009665962325225914,0.94
True,True,62,77,0.8661406703081799,0.4,0.009665745049115472,0.94
True,True,65,99,0.8661436791943895,0.4,0.009665527782772883,0.94
True,True,58,87,0.8661242104789948,0.4,0.009665310526197486,0.92
True,True,76,62,0.8661272195999101,0.4,0.009665093279388626,0.92
True,True,52,90,0.8661077521296442,0.4,0.009664876042345644,0.9
True,True,85,18,0.8660882855344781,0.4,0.009664658815067877,0.88
True,True,59,6,0.8660688198143528,0.4,0.009664441597554672,0.86
True,True,69,94,0.8660718299096507,0.4,0.009664224389805368,0.86
True,True,32,78,0.8660748398696483,0.4,0.009664007191819306,0.86
True,True,57,24,0.8660553757641136,0.4,0.009663790003595829,0.84
True,True,10,39,0.866058385958604,0.4,0.009663572825134279,0.84
True,True,20,70,0.8660613960177985,0.4,0.009663355656433998,0.84
True,True,65,99,0.8660644059417065,0.4,0.009663138497494325,0.84
True,True,6,90,0.8660674157303371,0.4,0.009662921348314606,0.84
True,True,94,5,0.8660704253836993,0.4,0.009662704208894183,0.84
True,True,16,97,0.8660734349018022,0.4,0.009662487079232394,0.84
True,True,86,12,0.8660764442846549,0.4,0.009662269959328585,0.84
True,True,59,64,0.8660569836419199,0.4,0.009662052849182095,0.82
True,True,6,90,0.8660599932591844,0.4,0.00966183574879227,0.82
True,True,92,10,0.8660630027412034,0.4,0.00966161865815845,0.82
True,True,20,70,0.8660660120879862,0.4,0.009661401577279979,0.82
True,True,87,2,0.8660690212995417,0.4,0.009661184506156197,0.82
True,True,6,90,0.866072030375879,0.4,0.009660967444786448,0.82
True,True,91,25,0.8660750393170075,0.4,0.009660750393170074,0.84
True,True,36,76,0.8660780481229359,0.4,0.009660533351306419,0.84
True,True,4,1,0.8660810567936736,0.4,0.009660316319194824,0.84
True,True,92,62,0.8660615999820277,0.4,0.009660099296834633,0.82
True,True,97,19,0.8660421440445703,0.4,0.009659882284225188,0.8
True,True,24,52,0.8660451533191059,0.4,0.009659665281365831,0.8
True,True,67,74,0.8660256986252134,0.4,0.009659448288255908,0.78
True,True,25,42,0.8660287081339713,0.4,0.00965923130489476,0.78
True,True,24,52,0.8660317175075251,0.4,0.009659014331281728,0.78
True,True,43,98,0.8660347267458838,0.4,0.00965879736741616,0.78
True,True,52,27,0.8660377358490566,0.4,0.009658580413297395,0.8
True,True,74,45,0.8660182835066598,0.4,0.009658363468924777,0.78
True,True,49,35,0.8660212928439872,0.4,0.00965814653429765,0.78
True,True,62,77,0.8660243020461335,0.4,0.009657929609415358,0.78
True,True,82,85,0.8660273111131075,0.4,0.009657712694277244,0.78
True,True,0,19,0.8660303200449185,0.4,0.00965749578888265,0.78
True,True,4,1,0.8660333288415757,0.4,0.009657278893230922,0.78
True,True,73,43,0.86601387921935,0.4,0.0096570620073214,0.76
True,True,91,25,0.8660168882500898,0.4,0.00965684513115343,0.76
True,True,56,15,0.8660198971456804,0.4,0.009656628264726358,0.76
True,True,72,4,0.8660004491354143,0.4,0.009656411408039524,0.74
True,True,53,53,0.8660034582650289,0.4,0.009656194561092273,0.74
True,True,95,60,0.8660064672594988,0.4,0.009655977723883949,0.76
True,True,93,57,0.8660094761188333,0.4,0.009655760896413896,0.76
True,True,23,64,0.8660124848430413,0.4,0.009655544078681457,0.76
True,True,3,11,0.866015493432132,0.4,0.009655327270685977,0.76
True,True,80,48,0.8660185018861146,0.4,0.0096551104724268,0.76
True,True,16,97,0.8660215102049981,0.4,0.009654893683903272,0.76
True,True,24,52,0.8660245183887916,0.4,0.009654676905114734,0.76
True,True,8,23,0.8660275264375042,0.4,0.009654460136060531,0.78
True,True,70,68,0.8660305343511451,0.4,0.009654243376740009,0.78
True,True,0,19,0.8660335421297232,0.4,0.009654026627152512,0.8
True,True,8,23,0.8660365497732477,0.4,0.009653809887297382,0.82
True,True,20,70,0.8660395572817278,0.4,0.009653593157173967,0.84
True,True,26,47,0.8660425646551724,0.4,0.009653376436781609,0.84
True,True,10,39,0.8660455718935908,0.4,0.009653159726119654,0.84
True,True,51,33,0.8660485789969918,0.4,0.009652943025187447,0.86
True,True,55,50,0.8660515859653849,0.4,0.009652726333984332,0.86
True,True,2,57,0.8660321451019125,0.4,0.009652509652509652,0.84
True,True,35,56,0.8660351523042044,0.4,0.009652292980762756,0.84
True,True,47,43,0.8660381593714928,0.4,0.009652076318742986,0.84
True,True,66,93,0.8660411663037867,0.4,0.009651859666449688,0.84
True,True,22,84,0.8660441731010954,0.4,0.009651643023882205,0.84
True,True,70,68,0.8660471797634278,0.4,0.009651426391039886,0.84
True,True,1,29,0.8660501862907932,0.4,0.009651209767922072,0.86
True,True,4,1,0.8660531926832006,0.4,0.00965099315452811,0.86
True,True,57,18,0.866056198940659,0.4,0.009650776550857347,0.86
True,True,53,53,0.8660592050631775,0.4,0.009650559956909128,0.86
True,True,77,63,0.8660622110507653,0.4,0.009650343372682795,0.86
True,True,98,58,0.8660652169034314,0.4,0.009650126798177698,0.86
True,True,83,54,0.8660682226211849,0.4,0.009649910233393177,0.86
True,True,50,45,0.8660487870559458,0.4,0.009649693678328583,0.84
True,True,55,50,0.8660517930074951,0.4,0.00964947713298326,0.84
True,True,94,5,0.8660547988241366,0.4,0.009649260597356551,0.86
True,True,13,17,0.8660578045058792,0.4,0.009649044071447805,0.88
True,True,55,50,0.8660608100527319,0.4,0.009648827555256367,0.88
True,True,77,63,0.866063815464704,0.4,0.009648611048781583,0.9
True,True,15,8,0.8660668207418045,0.4,0.009648394552022797,0.9
True,True,3,11,0.8660698258840424,0.4,0.009648178064979357,0.9
True,True,90,13,0.8660728308914267,0.4,0.009647961587650609,0.9
True,True,36,76,0.8660758357639667,0.4,0.009647745120035899,0.9
True,True,34,49,0.8660788405016715,0.4,0.009647528662134572,0.92
True,True,52,44,0.86605940949475,0.4,0.009647312213945975,0.9
True,True,74,32,0.8660399793597021,0.4,0.009647095775469454,0.88
True,True,47,43,0.8660429846996006,0.4,0.009646879346704357,0.88
True,True,35,56,0.8660459899046551,0.4,0.009646662927650028,0.88
True,True,9,31,0.8660489949748744,0.4,0.009646446518305814,0.88
True,True,65,85,0.8660295668169684,0.4,0.009646230118671063,0.88
True,True,16,97,0.8660325721207771,0.4,0.009646013728745122,0.88
True,True,80,48,0.8660355772897552,0.4,0.009645797348527333,0.88
True,True,9,31,0.8660385823239121,0.4,0.009645580978017048,0.9
True,True,49,35,0.8660415872232565,0.4,0.009645364617213612,0.9
True,True,89,37,0.8660445919877978,0.4,0.00964514826611637,0.9
True,True,62,77,0.8660475966175448,0.4,0.00964493192472467,0.9
True,True,84,27,0.8660281715413601,0.4,0.009644715593037862,0.88
True,True,36,76,0.8660311764046204,0.4,0.009644499271055288,0.88
True,True,55,50,0.866034181133091,0.4,0.009644282958776297,0.88
True,True,74,67,0.8660371857267813,0.4,0.009644066656200238,0.88
True,True,45,72,0.8660177626267157,0.4,0.009643850363326456,0.86
True,True,62,77,0.8660207674538564,0.4,0.009643634080154298,0.86
True,True,91,25,0.8660237721462212,0.4,0.009643417806683112,0.86
True,True,40,9,0.8660267767038191,0.4,0.009643201542912247,0.86
True,True,36,76,0.8660297811266595,0.4,0.009642985288841048,0.86
True,True,36,76,0.8660327854147511,0.4,0.009642769044468863,0.86
True,True,4,1,0.8660357895681033,0.4,0.00964255280979504,0.86
True,True,33,42,0.8660163695481556,0.4,0.009642336584818926,0.84
True,True,1,29,0.866019373934882,0.4,0.00964212036953987,0.84
True,True,13,17,0.8660223781868736,0.4,0.009641904163957217,0.84
True,True,12,82,0.8660253823041392,0.4,0.009641687968070318,0.86
True,True,90,13,0.866028386286688,0.4,0.009641471781878517,0.86
True,True,68,61,0.8660313901345291,0.4,0.009641255605381167,0.86
True,True,31,24,0.8660343938476716,0.4,0.00964103943857761,0.86
True,True,44,50,0.8660149769068651,0.4,0.009640823281467198,0.84
True,True,80,48,0.8660179808533058,0.4,0.00964060713404928,0.84
True,True,18,74,0.8660209846650525,0.4,0.0096403909963232,0.84
True,True,29,22,0.8660239883421141,0.4,0.009640174868288309,0.84
True,True,98,58,0.8660269918844998,0.4,0.009639958749943953,0.84
True,True,28,21,0.8660299952922187,0.4,0.009639742641289483,0.84
True,True,36,76,0.8660329985652798,0.4,0.009639526542324247,0.84
True,True,27,65,0.8660360017036921,0.4,0.00963931045304759,0.84
True,True,15,8,0.8660390047074646,0.4,0.009639094373458865,0.84
True,True,98,58,0.8660420075766067,0.4,0.009638878303557419,0.86
False,True,2,10,0.8660225948175378,0.4,0.009661077736931768,0.84
True,True,21,87,0.8660255979198889,0.4,0.009660861183959831,0.84
True,True,90,13,0.8660286008876138,0.4,0.009660644640695746,0.84
True,True,29,22,0.8660316037207217,0.4,0.009660428107138855,0.84
True,True,9,31,0.8660346064192218,0.4,0.009660211583288506,0.84
True,True,28,3,0.8660151960015241,0.4,0.009659995069144047,0.82
True,True,53,53,0.866018198933166,0.4,0.009659778564704827,0.82
True,True,12,82,0.8660212017302046,0.4,0.009659562069970193,0.82
True,True,38,95,0.866001792917974,0.4,0.009659345584939489,0.8
True,True,69,94,0.8660047959480962,0.4,0.009659129109612067,0.8
True,True,29,22,0.8660077988436198,0.4,0.00965891264398727,0.82
True,True,39,14,0.8660108016045537,0.4,0.00965869618806445,0.84
True,True,22,84,0.8660138042309071,0.4,0.009658479741842954,0.84
True,True,81,79,0.8660168067226891,0.4,0.009658263305322129,0.84
True,True,50,0,0.8659974006184735,0.4,0.009658046878501322,0.82
True,True,3,11,0.8660004033432676,0.4,0.009657830461379881,0.84
True,True,50,83,0.8660034059334947,0.4,0.009657614053957157,0.84
True,True,81,79,0.866006408389164,0.4,0.009657397656232495,0.84
True,True,71,34,0.8660094107102846,0.4,0.009657181268205244,0.84
True,True,22,84,0.8660124128968654,0.4,0.00965696488987475,0.84
True,True,1,29,0.8660154149489155,0.4,0.009656748521240365,0.84
True,True,24,52,0.8660184168664441,0.4,0.009656532162301437,0.84
True,True,96,91,0.86602141864946,0.4,0.009656315813057311,0.86
True,True,8,10,0.8660020163548785,0.4,0.009656099473507337,0.84
True,True,87,11,0.8659826149296532,0.4,0.009655883143650864,0.82
True,True,94,5,0.8659856173129915,0.4,0.009655666823487242,0.82
True,True,65,99,0.8659886195618083,0.4,0.009655450513015817,0.84
False,True,58,46,0.8659916216761128,0.4,0.009677636147763166,0.84
True,True,91,25,0.865994623655914,0.4,0.00967741935483871,0.84
True,True,87,2,0.8659976255012208,0.4,0.00967720257162698,0.84
True,True,25,65,0.8659782267819542,0.4,0.009676985798127324,0.82
True,True,0,19,0.8659812288600677,0.4,0.00967676903433909,0.82
True,True,58,46,0.8659842308036915,0.4,0.009676552280261626,0.82
True,True,55,50,0.8659872326128346,0.4,0.009676335535894276,0.84
True,True,13,17,0.8659902342875062,0.4,0.009676118801236392,0.84
True,True,49,11,0.8659708379062423,0.4,0.00967590207628732,0.82
True,True,31,24,0.8659738398136535,0.4,0.009675685361046408,0.82
True,True,6,90,0.8659768415865977,0.4,0.009675468655513001,0.82
True,True,61,66,0.865979843225084,0.4,0.00967525195968645,0.82
True,True,24,52,0.8659828447291215,0.4,0.009675035273566102,0.82
True,True,92,28,0.8659634506852997,0.4,0.009674818597151304,0.82
True,True,92,10,0.8659664524220098,0.4,0.009674601930441404,0.82
True,True,7,28,0.8659694540242755,0.4,0.00967438527343575,0.82
True,True,28,21,0.8659724554921061,0.4,0.009674168626133692,0.82
True,True,75,30,0.8659754568255106,0.4,0.009673951988534575,0.82
True,True,75,30,0.8659784580244978,0.4,0.00967373536063775,0.82
True,True,91,25,0.865981459089077,0.4,0.009673518742442563,0.82
True,True,99,16,0.865984460019257,0.4,0.009673302133948364,0.82
True,True,24,47,0.8659650694133453,0.4,0.0096730855351545,0.8
True,True,21,87,0.8659680705761179,0.4,0.009672868946060321,0.8
True,True,30,81,0.865971071604496,0.4,0.009672652366665174,0.82
True,True,90,13,0.8659740724984887,0.4,0.009672435796968408,0.82
True,True,58,46,0.8659770732581049,0.4,0.00967221923696937,0.82
True,True,7,28,0.8659800738833539,0.4,0.009672002686667413,0.82
True,True,56,15,0.8659830743742444,0.4,0.009671786146061881,0.82
True,True,44,36,0.8659860747307856,0.4,0.009671569615152125,0.84
True,True,92,28,0.8659666875615654,0.4,0.009671353093937494,0.82
True,True,52,26,0.8659473012603819,0.4,0.009671136582417337,0.8
True,True,7,28,0.8659503022162525,0.4,0.009670920080591,0.82
True,True,93,57,0.865953303037765,0.4,0.009670703588457836,0.82
True,True,8,49,0.8659339183381088,0.4,0.009670487106017192,0.8
True,True,75,30,0.8659369193920265,0.4,0.009670270633268417,0.8
True,True,58,46,0.8659399203115906,0.4,0.00967005417021086,0.8
True,True,54,62,0.8659205372132065,0.4,0.009669837716843873,0.78
True,True,4,1,0.8659235383651177,0.4,0.009669621273166801,0.8
True,True,4,1,0.8659265393826802,0.4,0.009669404839178997,0.8
True,True,18,36,0.8659071578853127,0.4,0.009669188414879806,0.78
True,True,5,86,0.8659101591351642,0.4,0.009668972000268583,0.78
True,True,26,47,0.8659131602506714,0.4,0.009668755595344674,0.78
True,True,58,46,0.8659161612318436,0.4,0.009668539200107427,0.78
True,True,83,54,0.8659191620786894,0.4,0.009668322814556197,0.78
True,True,31,24,0.8659221627912181,0.4,0.00966810643869033,0.78
True,True,13,17,0.8659251633694387,0.4,0.009667890072509176,0.78
True,True,31,24,0.8659281638133602,0.4,0.009667673716012085,0.8
True,True,97,3,0.8659311641229915,0.4,0.009667457369198407,0.82
True,True,68,10,0.8659117864255824,0.4,0.009667241032067491,0.8
True,True,84,44,0.8659147869674185,0.4,0.00966702470461869,0.8
True,True,72,32,0.8659177873749693,0.4,0.00966680838685135,0.8
True,True,65,99,0.8659207876482434,0.4,0.009666592078764824,0.8
True,True,10,39,0.8659237877872502,0.4,0.009666375780358461,0.8
True,True,22,84,0.8659267877919986,0.4,0.009666159491631613,0.82
True,True,58,46,0.8659297876624975,0.4,0.009665943212583626,0.82
True,True,7,28,0.865932787398756,0.4,0.009665726943213854,0.82
True,True,5,86,0.8659357870007831,0.4,0.009665510683521646,0.82
True,True,22,84,0.8659387864685878,0.4,0.009665294433506354,0.82
True,True,9,31,0.8659417858021791,0.4,0.009665078193167326,0.84
True,True,96,91,0.865944785001566,0.4,0.009664861962503915,0.84
True,True,4,1,0.8659477840667577,0.4,0.00966464574151547,0.84
True,True,16,97,0.8659507829977628,0.4,0.009664429530201342,0.84
True,True,64,95,0.8659537817945907,0.4,0.009664213328560883,0.84
True,True,85,7,0.8659567804572502,0.4,0.00966399713659344,0.86
True,True,81,79,0.8659597789857504,0.4,0.00966378095429837,0.86
True,True,32,45,0.8659404080171796,0.4,0.009663564781675018,0.84
True,True,70,68,0.8659434067777654,0.4,0.009663348618722738,0.84
True,True,21,87,0.8659464054041963,0.4,0.00966313246544088,0.84
True,True,60,38,0.8659494038964816,0.4,0.009662916321828797,0.84
True,True,21,87,0.86595240225463,0.4,0.009662700187885837,0.84
True,True,35,56,0.8659554004786508,0.4,0.009662484063611353,0.84
True,True,59,75,0.865958398568553,0.4,0.009662267949004696,0.86
True,True,40,9,0.8659613965243452,0.4,0.009662051844065218,0.86
True,True,94,5,0.8659643943460369,0.4,0.00966183574879227,0.86
True,True,52,27,0.8659673920336367,0.4,0.009661619663185203,0.86
True,True,69,84,0.8659480252269982,0.4,0.00966140358724337,0.84
True,True,65,99,0.8659510231465951,0.4,0.009661187520966119,0.84
True,True,59,75,0.8659540209321048,0.4,0.009660971464352804,0.84
True,True,38,73,0.8659570185835365,0.4,0.009660755417402777,0.84
True,True,82,85,0.865960016100899,0.4,0.00966053938011539,0.86
True,True,88,41,0.8659630134842013,0.4,0.009660323352489992,0.88
True,True,63,69,0.8659660107334526,0.4,0.00966010733452594,0.88
True,True,36,76,0.8659690078486617,0.4,0.00965989132622258,0.88
True,True,70,68,0.8659720048298377,0.4,0.009659675327579267,0.9
True,True,83,54,0.8659750016769895,0.4,0.009659459338595354,0.9
True,True,85,7,0.8659779983901261,0.4,0.00965924335927019,0.9
True,True,41,6,0.8659809949692566,0.4,0.00965902738960313,0.92
True,True,67,88,0.8659616330545992,0.4,0.009658811429593525,0.9
True,True,97,3,0.8659646298656293,0.4,0.009658595479240728,0.9
True,True,48,51,0.8659676265426578,0.4,0.00965837953854409,0.92
True,True,46,72,0.8659706230856938,0.4,0.009658163607502962,0.92
True,True,51,96,0.8659512631343618,0.4,0.0096579476861167,0.9
True,True,38,73,0.8659542599092352,0.4,0.009657731774384655,0.9
True,True,31,24,0.8659572565501207,0.4,0.009657515872306179,0.9
True,True,40,9,0.8659602530570273,0.4,0.009657299979880626,0.9
True,True,79,26,0.8659632494299638,0.4,0.009657084097107346,0.9
True,True,17,80,0.8659662456689393,0.4,0.009656868223985694,0.9
True,True,31,24,0.8659692417739628,0.4,0.009656652360515022,0.9
True,True,27,65,0.8659722377450433,0.4,0.009656436506694682,0.92
True,True,22,84,0.8659752335821896,0.4,0.009656220662524029,0.92
True,True,1,55,0.8659558774223831,0.4,0.009656004828002414,0.9
True,True,42,20,0.865958873491283,0.4,0.009655789003129191,0.9
True,True,52,44,0.8659395185623925,0.4,0.009655573187903712,0.88
True,True,33,45,0.8659425148629922,0.4,0.009655357382325333,0.88
True,True,75,30,0.8659455110296582,0.4,0.009655141586393402,0.88
True,True,26,47,0.8659485070623995,0.4,0.009654925800107277,0.88
True,True,94,5,0.8659515029612247,0.4,0.009654710023466309,0.88
True,True,95,60,0.8659544987261432,0.4,0.009654494256469852,0.88
True,True,97,3,0.8659574943571636,0.4,0.009654278499117258,0.88
True,True,71,34,0.8659604898542952,0.4,0.009654062751407884,0.88
True,True,98,58,0.8659634852175467,0.4,0.00965384701334108,0.88
True,True,19,15,0.8659441340782122,0.4,0.009653631284916201,0.86
True,True,39,14,0.86594712967308,0.4,0.009653415566132601,0.86
True,True,86,12,0.8659501251340722,0.4,0.009653199856989631,0.86
True,True,51,33,0.8659531204611981,0.4,0.009652984157486649,0.86
True,True,79,26,0.8659561156544666,0.4,0.009652768467623005,0.88
True,True,71,34,0.8659591107138868,0.4,0.009652552787398056,0.88
True,True,63,69,0.8659621056394673,0.4,0.009652337116811153,0.88
True,True,85,7,0.8659651004312174,0.4,0.009652121455861654,0.88
True,True,4,1,0.8659680950891461,0.4,0.009651905804548907,0.88
True,True,39,14,0.8659710896132622,0.4,0.009651690162872272,0.88
True,True,79,26,0.8659740840035747,0.4,0.0096514745308311,0.88
True,True,85,7,0.8659770782600925,0.4,0.009651258908424745,0.88
False,True,42,20,0.8659800723828247,0.4,0.009673383673651758,0.88
True,True,80,48,0.8659830663717802,0.4,0.009673167571431763,0.88
True,True,80,48,0.8659860602269681,0.4,0.009672951478866947,0.9
True,True,24,52,0.8659890539483972,0.4,0.009672735395956663,0.9
True,True,19,59,0.8659920475360765,0.4,0.009672519322700263,0.9
True,True,48,51,0.865995040990015,0.4,0.009672303259097103,0.9
True,True,97,3,0.8659980343102216,0.4,0.009672087205146533,0.9
True,True,53,53,0.8660010274967053,0.4,0.009671871160847908,0.9
True,True,17,80,0.8660040205494751,0.4,0.00967165512620058,0.9
True,True,17,80,0.8660070134685399,0.4,0.009671439101203905,0.9
True,True,79,26,0.8660100062539087,0.4,0.009671223085857232,0.9
True,True,97,4,0.8659906640162598,0.4,0.009671007080159917,0.88
True,True,92,10,0.8659936570330996,0.4,0.009670791084111315,0.88
True,True,89,37,0.8659966499162479,0.4,0.009670575097710776,0.88
True,True,92,10,0.8659996426657137,0.4,0.009670359120957655,0.9
True,True,86,12,0.8660026352815061,0.4,0.009670143153851308,0.9
True,True,62,77,0.8660056277636339,0.4,0.009669927196391086,0.9
True,True,44,36,0.8660086201121061,0.4,0.009669711248576341,0.9
True,True,24,52,0.8660116123269317,0.4,0.009669495310406432,0.92
True,True,8,23,0.8660146044081195,0.4,0.009669279381880709,0.92
True,True,62,77,0.8660175963556787,0.4,0.009669063462998527,0.92
True,True,79,26,0.8660205881696179,0.4,0.00966884755375924,0.92
True,True,75,30,0.8660235798499464,0.4,0.0096686316541622,0.92
True,True,67,72,0.8660042424919058,0.4,0.009668415764206765,0.9
True,True,76,62,0.8660072344036083,0.4,0.009668199883892288,0.9
True,True,51,33,0.8660102261817045,0.4,0.009667984013218122,0.9
True,True,28,21,0.8660132178262034,0.4,0.00966776815218362,0.9
True,True,41,6,0.866016209337114,0.4,0.00966755230078814,0.92
True,True,1,29,0.8660192007144452,0.4,0.009667336459031034,0.92
True,True,31,7,0.8659998660445178,0.4,0.009667120626911656,0.92
True,True,6,81,0.8659805322378996,0.4,0.009666904804429362,0.9
True,True,6,90,0.8659835242113723,0.4,0.009666688991583506,0.9
True,True,76,62,0.8659865160512569,0.4,0.009666473188373444,0.9
True,True,76,62,0.8659895077575622,0.4,0.009666257394798526,0.9
True,True,26,96,0.8659701759085633,0.4,0.009666041610858113,0.88
True,True,59,75,0.8659731678460612,0.4,0.009665825836551555,0.88
True,True,42,20,0.8659761596499844,0.4,0.009665610071878208,0.88
True,True,31,24,0.865979151320342,0.4,0.009665394316837429,0.88
True,True,87,2,0.8659821428571428,0.4,0.009665178571428571,0.9
True,True,74,67,0.865985134260396,0.4,0.00966496283565099,0.9
True,True,74,55,0.8659658050979867,0.4,0.00966474710950404,0.88
True,True,72,67,0.8659464767984286,0.4,0.009664531392987077,0.86
True,True,14,71,0.8659494687974288,0.4,0.009664315686099455,0.86
True,True,7,28,0.8659524606628725,0.4,0.009664099988840531,0.86
True,True,94,5,0.8659554523947686,0.4,0.009663884301209659,0.86
True,True,40,9,0.865958443993126,0.4,0.009663668623206195,0.86
True,True,84,44,0.8659614354579539,0.4,0.009663452954829494,0.86
True,True,88,41,0.8659644267892611,0.4,0.009663237296078913,0.86
True,True,12,82,0.8659674179870565,0.4,0.009663021646953806,0.86
True,True,20,70,0.865970409051349,0.4,0.009662806007453527,0.86
True,True,49,2,0.8659510845309292,0.4,0.009662590377577435,0.84
True,True,54,92,0.8659540758262111,0.4,0.009662374757324883,0.84
True,True,73,88,0.8659570669879948,0.4,0.009662159146695229,0.84
True,True,42,20,0.8659600580162892,0.4,0.009661943545687827,0.84
True,True,76,62,0.8659630489111032,0.4,0.009661727954302035,0.84
True,True,51,33,0.8659660396724457,0.4,0.009661512372537207,0.84
True,True,24,52,0.8659690303003258,0.4,0.0096612968003927,0.84
True,True,29,22,0.8659720207947522,0.4,0.009661081237867868,0.84
True,True,49,35,0.865975011155734,0.4,0.00966086568496207,0.84
True,True,31,24,0.8659780013832802,0.4,0.009660650141674661,0.84
True,True,61,66,0.8659809914773995,0.4,0.009660434608004998,0.84
True,True,67,63,0.8659616714633113,0.4,0.009660219083952435,0.84
