known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,17,80,0.7792056618708386,0.38,0.9817479163756577,0.86
False,True,41,6,0.7792159418940311,0.38,0.9817487661793463,0.86
False,True,29,22,0.7792262209600075,0.38,0.9817496159039062,0.86
False,True,58,4,0.7791899441340782,0.38,0.9817504655493482,0.84
False,True,86,12,0.7792002234532843,0.38,0.9817513151156836,0.84
False,True,22,84,0.7792105018154735,0.38,0.9817521646029234,0.84
False,True,58,67,0.779174230787134,0.38,0.9817530140110785,0.82
False,True,52,27,0.779184509402346,0.38,0.9817538633401601,0.82
False,True,80,48,0.7791947870607401,0.38,0.9817547125901792,0.82
False,True,94,5,0.7792050637624499,0.38,0.9817555617611468,0.82
False,True,58,46,0.7792153395076092,0.38,0.981756410853074,0.82
False,True,69,94,0.7792256142963514,0.38,0.9817572598659717,0.82
False,True,99,16,0.7792358881288101,0.38,0.981758108799851,0.82
False,True,58,27,0.7791996277338297,0.38,0.9817589576547231,0.8
False,True,12,82,0.7792099018193662,0.38,0.9817598064305989,0.8
False,True,43,35,0.7791736460078169,0.38,0.9817606551274893,0.78
False,True,56,15,0.7791839203461592,0.38,0.9817615037454055,0.78
False,True,41,6,0.7791941937284824,0.38,0.9817623522843584,0.78
False,True,78,56,0.7791579437078391,0.38,0.9817632007443592,0.76
False,True,99,16,0.7791682173427614,0.38,0.9817640491254187,0.76
False,True,6,90,0.7791784900218636,0.38,0.981764897427548,0.76
False,True,61,66,0.7791887617452786,0.38,0.9817657456507582,0.78
False,True,5,86,0.7791990325131402,0.38,0.9817665937950603,0.8
False,True,50,83,0.7792093023255814,0.38,0.9817674418604652,0.8
False,True,5,86,0.7792195711827357,0.38,0.9817682898469838,0.8
False,True,78,47,0.77918333178309,0.38,0.9817691377546275,0.78
False,True,82,85,0.7791936008928987,0.38,0.981769985583407,0.8
False,True,94,5,0.7792038690476191,0.38,0.9817708333333334,0.8
False,True,41,6,0.7792141362473843,0.38,0.9817716810044176,0.8
False,True,33,45,0.7792244024923277,0.38,0.9817725285966707,0.8
False,True,58,36,0.7791881712930674,0.38,0.9817733761101037,0.78
False,True,77,63,0.7791984377905895,0.38,0.9817742235447275,0.78
False,True,95,60,0.7792087033334884,0.38,0.9817750709005533,0.78
False,True,99,16,0.7792189679218968,0.38,0.9817759181775918,0.8
False,True,6,90,0.7792292315559481,0.38,0.9817767653758542,0.8
False,True,28,21,0.7792394942357754,0.38,0.9817776124953514,0.8
False,True,17,80,0.7792497559615117,0.38,0.9817784595360944,0.8
False,True,35,56,0.7792600167332899,0.38,0.9817793064980943,0.8
False,True,92,28,0.7792237973506856,0.38,0.9817801533813618,0.78
False,True,42,20,0.7792340583751627,0.38,0.9817810001859082,0.8
False,True,72,67,0.7791978435655528,0.38,0.9817818469117442,0.78
False,True,3,2,0.7791616321219444,0.38,0.9817826935588809,0.76
False,True,7,28,0.7791718946047679,0.38,0.9817835401273294,0.76
False,True,4,1,0.779182156133829,0.38,0.9817843866171003,0.76
False,True,45,55,0.7791924167092608,0.38,0.981785233028205,0.76
False,True,75,30,0.779202676331196,0.38,0.9817860793606542,0.78
False,True,21,87,0.7792129349997677,0.38,0.9817869256144589,0.78
False,True,50,83,0.7792231927151088,0.38,0.9817877717896302,0.78
False,True,19,59,0.779233449477352,0.38,0.9817886178861789,0.8
False,True,96,91,0.7792437052866301,0.38,0.9817894639041159,0.8
False,True,61,66,0.7792539601430761,0.38,0.9817903098434524,0.8
False,True,82,85,0.7792642140468228,0.38,0.9817911557041992,0.8
False,True,70,68,0.7792744669980027,0.38,0.9817920014863672,0.8
False,True,65,99,0.7792847189967487,0.38,0.9817928471899675,0.82
False,True,92,61,0.7792485253820073,0.38,0.9817936928150109,0.8
False,True,63,69,0.77925877763329,0.38,0.9817945383615084,0.8
False,True,43,98,0.7792690289323364,0.38,0.9817953838294711,0.82
False,True,36,76,0.7792792792792793,0.38,0.9817962292189096,0.82
False,True,6,90,0.7792895286742512,0.38,0.9817970745298351,0.82
False,True,58,77,0.7792533432392273,0.38,0.9817979197622585,0.8
False,True,38,30,0.7792171611645076,0.38,0.9817987649161908,0.78
False,True,58,44,0.779180982449624,0.38,0.9817996099916427,0.76
False,True,82,85,0.7791912345048516,0.38,0.9818004549886253,0.76
False,True,27,65,0.7792014856081708,0.38,0.9818012999071495,0.78
False,True,54,92,0.779211735759714,0.38,0.9818021447472263,0.78
False,True,94,5,0.7792219849596138,0.38,0.9818029895088664,0.8
False,True,35,56,0.7792322332080026,0.38,0.981803834192081,0.8
False,True,70,68,0.779242480505013,0.38,0.9818046787968808,0.8
False,True,80,41,0.7792063123694593,0.38,0.9818055233232769,0.8
False,True,72,4,0.7791701475912002,0.38,0.98180636777128,0.78
False,True,50,83,0.7791803963428784,0.38,0.9818072121409013,0.78
False,True,25,42,0.779190644143308,0.38,0.9818080564321515,0.78
False,True,45,42,0.7791544851269201,0.38,0.9818089006450416,0.76
False,True,19,59,0.7791647331786543,0.38,0.9818097447795824,0.76
False,True,57,18,0.7791749802793374,0.38,0.9818105888357849,0.76
False,True,11,96,0.7791852264291017,0.38,0.98181143281366,0.78
False,True,39,14,0.7791954716280797,0.38,0.9818122767132186,0.78
False,True,58,87,0.7791593207757261,0.38,0.9818131205344716,0.76
False,True,26,47,0.7791695662259337,0.38,0.9818139642774298,0.76
False,True,62,51,0.779133419929486,0.38,0.9818148079421043,0.74
False,True,37,89,0.7791436656306536,0.38,0.9818156515285058,0.76
False,True,58,46,0.779153910381297,0.38,0.9818164950366454,0.76
False,True,58,12,0.7791177698409018,0.38,0.9818173384665337,0.74
False,True,37,90,0.7790816326530612,0.38,0.9818181818181818,0.72
False,True,85,7,0.7790918788553407,0.38,0.9818190250916006,0.72
False,True,78,40,0.7791021241072257,0.38,0.9818198682868009,0.72
False,True,71,34,0.7791123684088485,0.38,0.9818207114037936,0.72
False,True,74,67,0.7791226117603413,0.38,0.9818215544425895,0.72
False,True,6,90,0.7791328541618363,0.38,0.9818223974031997,0.74
False,True,53,53,0.7791430956134656,0.38,0.9818232402856348,0.74
False,True,58,46,0.7791533361153614,0.38,0.9818240830899059,0.76
False,True,2,0,0.7791635756676558,0.38,0.9818249258160238,0.78
False,True,76,62,0.7791738142704808,0.38,0.9818257684639993,0.78
False,True,58,25,0.7791376912378303,0.38,0.9818266110338433,0.76
False,True,34,60,0.7791015715544017,0.38,0.9818274535255668,0.74
False,True,19,59,0.7791118116076395,0.38,0.9818282959391804,0.74
False,True,93,57,0.7791220507115376,0.38,0.9818291382746952,0.74
False,True,95,60,0.7791322888662279,0.38,0.981829980532122,0.74
False,True,78,83,0.7790961761297799,0.38,0.9818308227114716,0.72
False,True,27,65,0.7791064145346681,0.38,0.981831664812755,0.72
False,True,14,71,0.7791166519905455,0.38,0.9818325068359828,0.72
False,True,91,25,0.7791268884975437,0.38,0.981833348781166,0.72
False,True,33,45,0.7791371240557949,0.38,0.9818341906483155,0.72
False,True,5,86,0.779147358665431,0.38,0.9818350324374421,0.72
False,True,66,93,0.7791575923265835,0.38,0.9818358741485566,0.74
False,True,73,88,0.7791678250393846,0.38,0.9818367157816699,0.74
False,True,44,36,0.7791780568039661,0.38,0.9818375573367929,0.74
False,True,93,57,0.7791882876204596,0.38,0.9818383988139362,0.74
False,True,58,65,0.7791521890201529,0.38,0.981839240213111,0.72
False,True,48,51,0.7791624200870935,0.38,0.9818400815343278,0.74
False,True,58,21,0.7791263260295548,0.38,0.9818409227775976,0.74
False,True,80,48,0.7791365573466741,0.38,0.9818417639429312,0.76
False,True,37,89,0.7791467877159665,0.38,0.9818426050303395,0.76
False,True,14,71,0.7791570171375637,0.38,0.9818434460398332,0.76
False,True,47,43,0.7791672456115974,0.38,0.9818442869714232,0.76
False,True,5,86,0.7791774731381993,0.38,0.9818451278251205,0.76
False,True,47,43,0.779187699717501,0.38,0.9818459686009355,0.76
False,True,58,94,0.7791516161896823,0.38,0.9818468092988794,0.74
False,True,85,7,0.7791618430192174,0.38,0.9818476499189627,0.76
False,True,12,82,0.7791720689016485,0.38,0.9818484904611965,0.78
False,True,79,26,0.779182293837107,0.38,0.9818493309255916,0.78
False,True,52,27,0.7791925178257246,0.38,0.9818501713121586,0.78
False,True,37,89,0.7792027408676327,0.38,0.9818510116209084,0.8
False,True,92,10,0.7792129629629629,0.38,0.9818518518518519,0.8
False,True,11,96,0.7792231841118467,0.38,0.9818526920049998,0.8
False,True,62,77,0.7792334043144153,0.38,0.981853532080363,0.8
False,True,88,41,0.7792436235708003,0.38,0.9818543720779521,0.8
False,True,58,64,0.7792075541566377,0.38,0.9818552119977781,0.8
False,True,65,99,0.7792177736635039,0.38,0.9818560518398519,0.8
False,True,7,28,0.7792279922243821,0.38,0.981856891604184,0.82
False,True,50,83,0.779238209839404,0.38,0.9818577312907854,0.82
False,True,50,83,0.7792484265087005,0.38,0.9818585708996668,0.82
False,True,22,84,0.7792586422324032,0.38,0.981859410430839,0.84
False,True,83,54,0.7792688570106432,0.38,0.9818602498843129,0.86
False,True,6,90,0.7792790708435519,0.38,0.9818610892600991,0.86
False,True,7,28,0.7792892837312604,0.38,0.9818619285582084,0.86
False,True,29,22,0.7792994956739,0.38,0.9818627677786518,0.86
False,True,60,38,0.7793097066716017,0.38,0.9818636069214398,0.86
False,True,90,13,0.7793199167244969,0.38,0.9818644459865834,0.86
False,True,16,97,0.7793301258327165,0.38,0.9818652849740933,0.86
False,True,41,6,0.7793403339963917,0.38,0.9818661238839802,0.86
False,True,94,94,0.7793042834674808,0.38,0.981866962716255,0.84
False,True,99,16,0.7793144918821407,0.38,0.9818678014709283,0.84
False,True,96,91,0.7793246993524514,0.38,0.9818686401480111,0.86
False,True,92,10,0.779334905878544,0.38,0.981869478747514,0.88
False,True,32,78,0.7793451114605494,0.38,0.9818703172694477,0.88
False,True,83,54,0.7793553160985988,0.38,0.9818711557138232,0.88
False,True,58,71,0.7793192748797633,0.38,0.9818719940806512,0.86
False,True,55,50,0.7793294797687861,0.38,0.9818728323699422,0.88
False,True,58,0,0.7792934430777767,0.38,0.9818736705817072,0.86
False,True,27,65,0.7793036482175059,0.38,0.9818745087159569,0.86
False,True,34,49,0.779313852413538,0.38,0.981875346772702,0.86
False,True,7,28,0.7793240556660039,0.38,0.9818761847519534,0.86
False,True,70,68,0.7793342579750346,0.38,0.9818770226537217,0.86
False,True,80,48,0.7793444593407609,0.38,0.9818778604780176,0.86
False,True,70,68,0.7793546597633136,0.38,0.9818786982248521,0.86
False,True,57,18,0.7793648592428235,0.38,0.9818795358942357,0.86
False,True,37,89,0.7793750577794213,0.38,0.9818803734861792,0.86
False,True,21,87,0.7793852553732378,0.38,0.9818812110006934,0.88
False,True,19,96,0.7793492327602145,0.38,0.9818820484377889,0.86
False,True,98,58,0.7793594306049823,0.38,0.9818828857974765,0.88
False,True,62,77,0.7793696275071633,0.38,0.9818837230797671,0.88
False,True,21,87,0.7793798234668885,0.38,0.9818845602846712,0.88
False,True,53,53,0.7793900184842883,0.38,0.9818853974121996,0.88
False,True,17,80,0.7794002125594935,0.38,0.9818862344623631,0.88
False,True,58,43,0.7793641992422142,0.38,0.9818870714351724,0.86
False,True,69,94,0.7793743935683592,0.38,0.9818879083306381,0.86
False,True,58,32,0.7793383847717612,0.38,0.981888745148771,0.86
False,True,81,79,0.7793485793485794,0.38,0.9818895818895819,0.86
False,True,69,94,0.7793587729834611,0.38,0.9818904185530813,0.86
False,True,58,69,0.7793227698988312,0.38,0.9818912551392802,0.84
False,True,96,91,0.7793329637841833,0.38,0.9818920916481892,0.84
False,True,86,12,0.7793431567277934,0.38,0.981892928079819,0.84
False,True,29,22,0.7793533487297921,0.38,0.9818937644341802,0.84
False,True,26,52,0.7793173525472264,0.38,0.9818946007112835,0.82
False,True,16,97,0.7793275447995566,0.38,0.9818954369111399,0.82
False,True,2,0,0.7793377361104696,0.38,0.9818962730337597,0.82
False,True,50,83,0.7793479264800961,0.38,0.981897109079154,0.84
False,True,96,91,0.7793581159085662,0.38,0.9818979450473332,0.84
False,True,4,1,0.7793683043960103,0.38,0.9818987809383081,0.84
False,True,89,37,0.779378491942559,0.38,0.9818996167520894,0.84
False,True,52,27,0.7793886785483424,0.38,0.9819004524886877,0.84
False,True,28,21,0.7793988642134909,0.38,0.981901288148114,0.84
False,True,18,74,0.7794090489381348,0.38,0.9819021237303786,0.84
False,True,45,55,0.7794192327224043,0.38,0.9819029592354923,0.84
False,True,55,36,0.7793832517773058,0.38,0.981903794663466,0.82
False,True,5,86,0.7793934358122144,0.38,0.9819046300143102,0.82
False,True,58,74,0.779357459379616,0.38,0.9819054652880355,0.8
False,True,58,33,0.7793214862681744,0.38,0.9819063004846527,0.78
False,True,49,35,0.779331671743746,0.38,0.9819071356041724,0.78
False,True,78,40,0.7793418562791342,0.38,0.9819079706466054,0.78
False,True,31,24,0.7793520398744692,0.38,0.9819088056119624,0.8
False,True,82,85,0.7793622225298814,0.38,0.9819096405002539,0.8
False,True,39,14,0.7793724042455007,0.38,0.9819104753114906,0.8
False,True,57,18,0.7793825850214573,0.38,0.9819113100456832,0.8
False,True,27,65,0.7793927648578811,0.38,0.9819121447028424,0.8
False,True,20,70,0.7794029437549024,0.38,0.9819129792829788,0.8
False,True,58,54,0.7793669834825137,0.38,0.9819138137861032,0.8
False,True,10,39,0.7793771626297578,0.38,0.9819146482122261,0.8
False,True,84,44,0.7793873408377929,0.38,0.9819154825613582,0.82
False,True,5,86,0.7793975181067491,0.38,0.9819163168335102,0.82
False,True,90,13,0.7794076944367562,0.38,0.9819171510286927,0.82
False,True,0,19,0.7794178698279441,0.38,0.9819179851469164,0.82
False,True,50,83,0.7794280442804428,0.38,0.9819188191881919,0.82
False,True,61,66,0.7794382177943822,0.38,0.9819196531525298,0.82
False,True,2,0,0.7794483903698921,0.38,0.981920487039941,0.82
False,True,58,98,0.7794124429276391,0.38,0.9819213208504358,0.8
False,True,38,73,0.779422615753551,0.38,0.9819221545840251,0.8
False,True,9,31,0.7794327876412267,0.38,0.9819229882407194,0.8
False,True,7,28,0.7794429585907959,0.38,0.9819238218205294,0.82
False,True,23,64,0.7794531286023886,0.38,0.9819246553234656,0.82
False,True,77,63,0.7794632976761343,0.38,0.9819254887495389,0.82
False,True,58,32,0.7794273594909862,0.38,0.9819263220987597,0.8
False,True,94,5,0.7794375288151222,0.38,0.9819271553711387,0.8
False,True,29,22,0.7794476972016043,0.38,0.9819279885666866,0.8
False,True,97,3,0.7794578646505624,0.38,0.981928821685414,0.82
False,True,37,89,0.779468031162126,0.38,0.9819296547273314,0.82
False,True,3,11,0.7794781967364248,0.38,0.9819304876924495,0.84
False,True,64,95,0.7794883613735883,0.38,0.981931320580779,0.84
False,True,32,78,0.7794985250737463,0.38,0.9819321533923304,0.84
False,True,81,79,0.7795086878370282,0.38,0.9819329861271143,0.86
False,True,58,23,0.7794727624665868,0.38,0.9819338187851415,0.84
False,True,61,66,0.7794829254804369,0.38,0.9819346513664224,0.84
False,True,35,56,0.7794930875576037,0.38,0.9819354838709677,0.84
False,True,95,60,0.7795032486982166,0.38,0.9819363162987881,0.86
False,True,81,79,0.7795134089024053,0.38,0.981937148649894,0.86
False,True,61,66,0.779523568170299,0.38,0.9819379809242962,0.86
False,True,71,34,0.7795337265020272,0.38,0.9819388131220051,0.86
False,True,31,24,0.7795438838977194,0.38,0.9819396452430316,0.86
False,True,7,28,0.7795540403575049,0.38,0.981940477287386,0.86
False,True,93,57,0.7795641958815128,0.38,0.981941309255079,0.86
False,True,88,41,0.7795743504698729,0.38,0.9819421411461212,0.86
False,True,58,90,0.7795384402782256,0.38,0.9819429729605232,0.84
False,True,13,17,0.7795485951174574,0.38,0.9819438046982957,0.84
False,True,46,55,0.7795126894201097,0.38,0.9819446363594492,0.82
False,True,92,10,0.7795228445099485,0.38,0.9819454679439941,0.84
False,True,83,54,0.7795329986643946,0.38,0.9819462994519412,0.84
False,True,72,67,0.7794970986460348,0.38,0.9819471308833011,0.84
False,True,5,86,0.7795072530508865,0.38,0.9819479622380842,0.86
False,True,0,19,0.7795174065205378,0.38,0.9819487935163014,0.86
False,True,5,86,0.7795275590551181,0.38,0.9819496247179629,0.86
False,True,87,2,0.7795377106547564,0.38,0.9819504558430795,0.86
False,True,18,74,0.779547861319582,0.38,0.9819512868916617,0.86
False,True,45,55,0.7795580110497238,0.38,0.98195211786372,0.86
False,True,58,87,0.7795221214492887,0.38,0.9819529487592652,0.84
False,True,79,26,0.7795322714298868,0.38,0.9819537795783078,0.84
False,True,93,57,0.7795424204759932,0.38,0.9819546103208581,0.84
False,True,2,0,0.779552568587737,0.38,0.9819554409869269,0.86
False,True,89,37,0.7795627157652474,0.38,0.9819562715765248,0.86
False,True,79,79,0.7795268342078615,0.38,0.9819571020896621,0.84
False,True,58,98,0.779490955953422,0.38,0.9819579325263497,0.82
False,True,86,12,0.7795011045655376,0.38,0.9819587628865979,0.82
False,True,31,24,0.7795112522435454,0.38,0.9819595931704174,0.82
False,True,30,81,0.7795213989875748,0.38,0.9819604233778186,0.82
False,True,96,91,0.7795315447977543,0.38,0.9819612535088122,0.82
False,True,95,60,0.7795416896742131,0.38,0.9819620835634087,0.82
False,True,89,37,0.77955183361708,0.38,0.9819629135416187,0.84
False,True,14,71,0.7795619766264839,0.38,0.9819637434434526,0.84
False,True,58,46,0.7795721187025535,0.38,0.9819645732689211,0.84
False,True,27,65,0.7795822598454177,0.38,0.9819654030180346,0.84
False,True,58,36,0.7795463955467636,0.38,0.9819662326908037,0.82
False,True,22,84,0.7795565369399209,0.38,0.981967062287239,0.82
False,True,55,74,0.7795206771240627,0.38,0.9819678918073509,0.82
False,True,46,72,0.7795308187672493,0.38,0.98196872125115,0.82
False,True,40,9,0.7795409594774849,0.38,0.9819695506186468,0.82
False,True,79,26,0.7795510992548984,0.38,0.9819703799098519,0.82
False,True,62,77,0.7795612380996183,0.38,0.9819712091247758,0.82
False,True,88,41,0.7795713760117734,0.38,0.9819720382634289,0.82
False,True,58,24,0.7795355254081398,0.38,0.981972867325822,0.8
False,True,50,83,0.7795456635703117,0.38,0.9819736963119654,0.8
False,True,26,47,0.7795558008001103,0.38,0.9819745252218697,0.8
False,True,43,98,0.7795659370976642,0.38,0.9819753540555454,0.82
False,True,4,1,0.7795760724631018,0.38,0.9819761828130029,0.82
False,True,85,24,0.7795402298850574,0.38,0.9819770114942529,0.8
False,True,18,74,0.7795503655004368,0.38,0.9819778400993058,0.8
False,True,53,53,0.7795605001838911,0.38,0.9819786686281721,0.8
False,True,25,42,0.7795706339355492,0.38,0.9819794970808624,0.8
False,True,9,31,0.7795807667555392,0.38,0.9819803254573871,0.8
False,True,72,32,0.7795908986439899,0.38,0.9819811537577569,0.8
False,True,48,51,0.7796010296010296,0.38,0.9819819819819819,0.8
False,True,56,15,0.7796111596267867,0.38,0.981982810130073,0.8
False,True,47,43,0.7796212887213898,0.38,0.9819836382020406,0.8
False,True,71,34,0.7796314168849672,0.38,0.9819844661978951,0.82
False,True,72,32,0.7796415441176471,0.38,0.981985294117647,0.82
False,True,58,3,0.7796057166490511,0.38,0.981986121961307,0.82
False,True,51,33,0.7796158441319732,0.38,0.9819869497288852,0.82
False,True,3,11,0.7796259706841887,0.38,0.9819877774203924,0.82
False,True,43,98,0.7796360963058261,0.38,0.981988605035839,0.84
False,True,78,76,0.7796002756719503,0.38,0.9819894325752355,0.82
False,True,11,47,0.7795644583295047,0.38,0.9819902600385924,0.8
False,True,88,41,0.7795745853815409,0.38,0.98199108742592,0.8
False,True,1,29,0.7795847115031238,0.38,0.9819919147372289,0.8
False,True,58,31,0.7795488998116588,0.38,0.9819927419725297,0.78
False,True,9,31,0.7795590261828204,0.38,0.9819935691318328,0.78
False,True,2,0,0.7795691516237196,0.38,0.9819943962151486,0.8
False,True,11,96,0.7795792761344846,0.38,0.9819952232224876,0.8
False,True,26,52,0.7795434712717586,0.38,0.9819960501538603,0.78
False,True,27,65,0.7795535960319647,0.38,0.9819968770092771,0.78
False,True,3,35,0.7795177956371986,0.38,0.9819977037887485,0.76
False,True,27,65,0.7795279206465834,0.38,0.9819985304922851,0.78
False,True,62,77,0.7795380447260871,0.38,0.9819993571198972,0.8
False,True,58,18,0.7795022499770411,0.38,0.9820001836715951,0.78
False,True,58,15,0.7794664585150833,0.38,0.9820010101473897,0.76
False,True,56,15,0.7794765840220386,0.38,0.9820018365472911,0.76
False,True,75,30,0.7794867085992379,0.38,0.9820026628713099,0.76
False,True,65,99,0.7794968322468093,0.38,0.9820034891194565,0.76
False,True,58,14,0.7794610476059313,0.38,0.9820043152917413,0.74
False,True,94,5,0.7794711715020198,0.38,0.9820051413881749,0.74
False,True,58,32,0.7794353913243057,0.38,0.9820059674087676,0.72
False,True,60,38,0.7794455154686496,0.38,0.9820067933535298,0.72
False,True,85,7,0.7794556386836187,0.38,0.9820076192224722,0.74
False,True,77,63,0.779465760969341,0.38,0.9820084450156049,0.74
False,True,58,76,0.7794299876084263,0.38,0.9820092707329386,0.74
False,True,96,91,0.7794401101422671,0.38,0.9820100963744837,0.74
False,True,8,23,0.7794502317470515,0.38,0.9820109219402505,0.74
False,True,48,51,0.7794603524229075,0.38,0.9820117474302497,0.74
False,True,85,24,0.7794245858761988,0.38,0.9820125728444914,0.72
False,True,85,7,0.7794347068000367,0.38,0.9820133981829862,0.72
False,True,91,25,0.7794448267951365,0.38,0.9820142234457444,0.74
False,True,19,33,0.7794090658836483,0.38,0.9820150486327767,0.72
False,True,60,38,0.7794191861265312,0.38,0.9820158737440933,0.72
False,True,22,84,0.7794293054408661,0.38,0.9820166987797045,0.72
False,True,44,36,0.779439423826781,0.38,0.982017523739621,0.72
False,True,74,72,0.7794036697247706,0.38,0.9820183486238532,0.72
False,True,99,16,0.7794137883583322,0.38,0.9820191734324114,0.72
False,True,69,94,0.7794239060636639,0.38,0.9820199981653059,0.72
False,True,27,65,0.7794340228408935,0.38,0.9820208228225473,0.72
False,True,74,67,0.7794441386901486,0.38,0.982021647404146,0.72
False,True,97,3,0.779454253611557,0.38,0.9820224719101124,0.72
False,True,30,81,0.7794643676052463,0.38,0.9820232963404567,0.72
False,True,68,61,0.7794744806713441,0.38,0.9820241206951896,0.72
False,True,39,14,0.779484592809978,0.38,0.9820249449743214,0.72
False,True,58,3,0.7794488513916273,0.38,0.9820257691778623,0.7
False,True,47,43,0.7794589637780834,0.38,0.982026593305823,0.7
False,True,38,73,0.7794690752372656,0.38,0.9820274173582138,0.72
False,True,1,29,0.7794791857693013,0.38,0.982028241335045,0.72
False,True,58,46,0.7794892953743181,0.38,0.9820290652363269,0.72
False,True,58,22,0.7794535619327038,0.38,0.9820298890620702,0.7
False,True,58,46,0.7794636717854687,0.38,0.9820307128122852,0.72
False,True,97,15,0.7794279427942794,0.38,0.982031536486982,0.72
False,True,68,61,0.7794380528945318,0.38,0.9820323600861713,0.72
False,True,74,67,0.7794481620680173,0.38,0.9820331836098635,0.72
False,True,23,64,0.7794582703148631,0.38,0.9820340070580686,0.74
False,True,90,81,0.7794225481209899,0.38,0.9820348304307974,0.72
False,True,93,57,0.7794326566151872,0.38,0.9820356537280601,0.72
False,True,6,90,0.7794427641829347,0.38,0.9820364769498671,0.72
False,True,94,5,0.7794528708243597,0.38,0.9820373000962288,0.74
False,True,34,49,0.7794629765395894,0.38,0.9820381231671554,0.74
False,True,16,97,0.7794730813287515,0.38,0.9820389461626575,0.76
False,True,46,72,0.7794831851919729,0.38,0.9820397690827454,0.76
False,True,8,23,0.779493288129381,0.38,0.9820405919274293,0.76
False,True,63,69,0.7795033901411031,0.38,0.9820414146967198,0.78
False,True,32,78,0.7795134912272664,0.38,0.9820422373906271,0.8
False,True,58,99,0.7794777828676134,0.38,0.9820430600091618,0.78
False,True,58,26,0.7794420777793046,0.38,0.9820438825523339,0.76
False,True,58,37,0.7794063759618908,0.38,0.982044705020154,0.74
False,True,6,90,0.7794164796409105,0.38,0.9820455274126323,0.76
False,True,33,45,0.7794265823944307,0.38,0.9820463497297792,0.76
False,True,58,30,0.7793908861918938,0.38,0.9820471719716052,0.76
False,True,11,96,0.7794009891921597,0.38,0.9820479941381205,0.76
False,True,40,9,0.7794110912671155,0.38,0.9820488162293355,0.76
False,True,66,93,0.779421192416888,0.38,0.9820496382452606,0.76
False,True,32,78,0.7794312926416045,0.38,0.9820504601859059,0.78
False,True,42,20,0.779441391941392,0.38,0.982051282051282,0.78
False,True,65,99,0.7794514903163775,0.38,0.9820521038413992,0.78
False,True,62,77,0.7794615877666881,0.38,0.9820529255562678,0.78
False,True,58,18,0.7794259030352974,0.38,0.982053747195898,0.78
False,True,38,73,0.7794360007324665,0.38,0.9820545687603003,0.78
False,True,98,58,0.7794460975051499,0.38,0.982055390249485,0.78
False,True,15,8,0.7794561933534743,0.38,0.9820562116634625,0.8
False,True,41,6,0.7794662882775667,0.38,0.9820570330022429,0.8
False,True,22,84,0.779476382277554,0.38,0.9820578542658367,0.8
False,True,87,2,0.7794864753535631,0.38,0.9820586754542542,0.8
False,True,34,49,0.7794965675057208,0.38,0.9820594965675057,0.82
False,True,69,94,0.779506658734154,0.38,0.9820603176056015,0.82
False,True,67,4,0.7795167490389896,0.38,0.982061138568552,0.82
False,True,59,75,0.7795268384203542,0.38,0.9820619594563675,0.82
False,True,99,16,0.7795369268783746,0.38,0.9820627802690582,0.82
False,True,66,93,0.7795470144131778,0.38,0.9820636010066346,0.82
False,True,93,57,0.7795571010248902,0.38,0.9820644216691069,0.82
False,True,15,8,0.7795671867136387,0.38,0.9820652422564853,0.82
False,True,73,88,0.7795772714795498,0.38,0.9820660627687803,0.82
False,True,70,68,0.7795873553227504,0.38,0.9820668832060021,0.84
False,True,15,8,0.7795974382433669,0.38,0.982067703568161,0.84
False,True,57,18,0.779607520241526,0.38,0.9820685238552673,0.84
False,True,58,94,0.7795718598481384,0.38,0.9820693440673315,0.82
False,True,34,49,0.7795819420939487,0.38,0.9820701642043635,0.82
False,True,36,76,0.7795920234174899,0.38,0.982070984266374,0.84
False,True,49,35,0.7796021038188886,0.38,0.9820718042533729,0.84
False,True,30,81,0.7796121832982713,0.38,0.9820726241653709,0.86
False,True,22,84,0.7796222618557644,0.38,0.9820734440023781,0.86
False,True,18,4,0.7795866105725261,0.38,0.9820742637644047,0.84
False,True,24,52,0.7795966893776579,0.38,0.982075083451461,0.84
False,True,98,58,0.7796067672610882,0.38,0.9820759030635574,0.86
False,True,77,63,0.7796168442229436,0.38,0.9820767226007041,0.86
False,True,99,16,0.7796269202633505,0.38,0.9820775420629115,0.86
False,True,91,25,0.7796369953824349,0.38,0.9820783614501898,0.86
False,True,12,82,0.7796470695803237,0.38,0.9820791807625492,0.86
False,True,82,85,0.7796571428571428,0.38,0.98208,0.86
False,True,27,65,0.7796672152130188,0.38,0.9820808191625525,0.86
False,True,34,49,0.7796772866480779,0.38,0.9820816382502171,0.86
False,True,99,9,0.7796416491452601,0.38,0.9820824572630039,0.84
False,True,31,24,0.7796517208281915,0.38,0.9820832762009233,0.84
False,True,64,95,0.7796617915904936,0.38,0.9820840950639854,0.86
False,True,72,32,0.7796718614322928,0.38,0.9820849138522005,0.88
False,True,36,76,0.7796819303537154,0.38,0.982085732565579,0.9
False,True,13,17,0.7796919983548873,0.38,0.982086551204131,0.9
False,True,78,40,0.7797020654359349,0.38,0.9820873697678669,0.9
False,True,52,27,0.7797121315969843,0.38,0.9820881882567969,0.92
False,True,25,43,0.7796765055286484,0.38,0.9820890066709312,0.9
False,True,14,71,0.7796865719376799,0.38,0.9820898250102801,0.9
False,True,98,58,0.7796966374269005,0.38,0.9820906432748538,0.9
False,True,76,62,0.7797067019964365,0.38,0.9820914614646626,0.9
