known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,68,61,0.8615681647538346,0.42,0.010983588973506382,0.92
True,True,23,64,0.8615711343744638,0.42,0.01098335335507122,0.92
True,True,40,9,0.8615741038676877,0.42,0.01098311774674475,0.92
True,True,25,42,0.861577073233515,0.42,0.01098288214852632,0.92
True,True,61,66,0.8615800424719535,0.42,0.01098264656041528,0.92
True,True,45,91,0.8615615615615616,0.42,0.010982410982410982,0.9
True,True,66,93,0.8615645310053409,0.42,0.010982175414512773,0.9
True,True,46,72,0.8615675003217366,0.42,0.010981939856720004,0.9
False,True,58,46,0.8615704695107564,0.42,0.011003152950260602,0.92
True,True,38,73,0.8615734385724091,0.42,0.011002916952642416,0.92
True,True,80,48,0.8615764075067024,0.42,0.011002680965147452,0.92
True,True,48,51,0.8615793763136448,0.42,0.011002444987775062,0.92
True,True,97,3,0.8615823449932443,0.42,0.01100220902052459,0.92
True,True,83,54,0.8615853135455092,0.42,0.011001973063395384,0.92
False,True,5,40,0.8615668360891291,0.42,0.011023182997705291,0.9
True,True,55,36,0.8615483594252628,0.42,0.011022946600900708,0.88
True,True,55,74,0.8615298835538591,0.42,0.011022710214235166,0.86
True,True,96,91,0.8615328529764968,0.42,0.011022473837708012,0.86
True,True,20,70,0.8615358222717818,0.42,0.011022237471318594,0.86
True,True,25,42,0.8615387914397221,0.42,0.01102200111506626,0.86
True,True,32,78,0.8615417604803259,0.42,0.01102176476895036,0.86
True,True,63,76,0.8615232867312805,0.42,0.011021528432970237,0.84
True,True,3,11,0.8615262559770139,0.42,0.011021292107125245,0.84
True,True,58,46,0.8615292250954157,0.42,0.011021055791414726,0.84
True,True,82,85,0.8615321940864942,0.42,0.011020819485838032,0.84
True,True,70,68,0.8615351629502573,0.42,0.011020583190394511,0.84
True,True,5,86,0.8615381316867134,0.42,0.01102034690508351,0.84
True,True,47,43,0.8615411002958707,0.42,0.011020110629904378,0.84
True,True,40,9,0.8615440687777373,0.42,0.011019874364856463,0.86
True,True,67,4,0.8615470371323214,0.42,0.011019638109939113,0.86
True,True,59,75,0.8615500053596312,0.42,0.011019401865151678,0.86
True,True,81,79,0.861552973459675,0.42,0.011019165630493504,0.86
True,True,75,30,0.8615559414324608,0.42,0.011018929405963942,0.86
True,True,59,73,0.8615374721317098,0.42,0.011018693191562338,0.86
True,True,20,70,0.8615404403095458,0.42,0.011018456987288044,0.86
True,True,81,24,0.8615219721329046,0.42,0.011018220793140408,0.84
False,True,69,94,0.8615249405157446,0.42,0.011039420376840796,0.84
True,True,59,75,0.8615279087713281,0.42,0.01103918374346223,0.84
True,True,32,99,0.8615094420508863,0.42,0.011038947120228067,0.82
True,True,57,18,0.8615124105114246,0.42,0.011038710507137652,0.84
True,True,29,22,0.8615153788447112,0.42,0.011038473904190334,0.84
True,True,35,56,0.8615183470507545,0.42,0.01103823731138546,0.84
True,True,16,97,0.8615213151295625,0.42,0.011038000728722379,0.84
True,True,84,55,0.861502850529384,0.42,0.011037764156200437,0.82
True,True,51,33,0.8615058188130907,0.42,0.011037527593818985,0.82
True,True,44,64,0.8614873553364767,0.42,0.011037291041577368,0.8
True,True,28,21,0.8614903238250359,0.42,0.011037054499474936,0.8
True,True,67,55,0.8614718614718615,0.42,0.011036817967511037,0.78
True,True,77,63,0.8614748301652273,0.42,0.011036581445685019,0.78
True,True,40,9,0.8614777987313561,0.42,0.011036344933996228,0.78
True,True,10,39,0.8614807671702561,0.42,0.011036108432444016,0.78
True,True,7,28,0.8614837354819355,0.42,0.011035871941027729,0.78
True,True,8,23,0.8614867036664023,0.42,0.011035635459746717,0.78
True,True,34,49,0.8614896717236651,0.42,0.011035398988600325,0.78
True,True,12,82,0.8614926396537316,0.42,0.011035162527587907,0.78
True,True,57,7,0.8614741804156846,0.42,0.011034926076708806,0.78
True,True,82,90,0.8614557219686744,0.42,0.011034689635962375,0.76
True,True,27,65,0.8614586904353788,0.42,0.01103445320534796,0.76
True,True,58,21,0.8614402331112206,0.42,0.01103421678486491,0.74
True,True,13,17,0.861443201782577,0.42,0.011033980374512576,0.74
True,True,18,74,0.8614461703267273,0.42,0.011033743974290305,0.74
True,True,37,89,0.8614491387436798,0.42,0.011033507584197447,0.74
True,True,77,74,0.8614306832058616,0.42,0.011033271204233348,0.72
True,True,68,28,0.8614122284588028,0.42,0.01103303483439736,0.7
True,True,58,46,0.8614151974121125,0.42,0.011032798474688832,0.72
True,True,38,73,0.8614181662382177,0.42,0.011032562125107111,0.74
True,True,40,9,0.8614211349371265,0.42,0.01103232578565155,0.76
True,True,13,17,0.8614241035088471,0.42,0.011032089456321495,0.76
True,True,91,25,0.8614270719533877,0.42,0.011031853137116295,0.76
True,True,55,50,0.8614300402707565,0.42,0.011031616828035301,0.76
True,True,62,77,0.8614330084609617,0.42,0.011031380529077862,0.76
True,True,80,48,0.8614359765240115,0.42,0.011031144240243328,0.78
True,True,81,79,0.8614389444599139,0.42,0.011030907961531047,0.78
True,True,94,5,0.8614419122686772,0.42,0.01103067169294037,0.78
True,True,86,12,0.8614448799503095,0.42,0.011030435434470647,0.78
True,True,14,71,0.8614478475048191,0.42,0.011030199186121225,0.78
True,True,37,89,0.8614508149322139,0.42,0.011029962947891457,0.78
True,True,46,55,0.8614323652874154,0.42,0.01102972671978069,0.76
True,True,18,74,0.8614353329192813,0.42,0.011029490501788277,0.76
True,True,1,29,0.8614383004240374,0.42,0.011029254293913564,0.76
True,True,58,46,0.8614412678016918,0.42,0.011029018096155906,0.76
True,True,21,87,0.8614442350522529,0.42,0.011028781908514649,0.76
True,True,91,25,0.8614472021757287,0.42,0.011028545730989143,0.76
True,True,93,57,0.8614501691721272,0.42,0.01102830956357874,0.78
True,True,22,84,0.861453136041457,0.42,0.01102807340628279,0.78
True,True,66,93,0.8614561027837259,0.42,0.011027837259100642,0.8
True,True,92,10,0.8614590693989422,0.42,0.011027601122031648,0.8
True,True,59,97,0.8614406235279003,0.42,0.011027364995075157,0.78
True,True,65,10,0.8614221784467807,0.42,0.01102712887823052,0.78
True,True,59,75,0.8614251455978075,0.42,0.011026892771497088,0.78
True,True,27,75,0.8614067016379403,0.42,0.011026656674874211,0.76
True,True,9,31,0.8614096689932771,0.42,0.011026420588361239,0.76
True,True,44,36,0.8614126362215514,0.42,0.011026184511957523,0.76
True,True,40,9,0.8614156033227712,0.42,0.011025948445662414,0.78
True,True,68,10,0.8613971611466741,0.42,0.011025712389475261,0.76
True,True,68,10,0.8613787197602226,0.42,0.011025476343395419,0.76
True,True,46,72,0.8613816873969729,0.42,0.011025240307422234,0.76
True,True,62,77,0.861384654906662,0.42,0.01102500428155506,0.78
True,True,9,31,0.8613876222892984,0.42,0.011024768265793248,0.78
True,True,72,32,0.8613905895448902,0.42,0.011024532260136147,0.78
True,True,20,70,0.8613935566734454,0.42,0.01102429626458311,0.78
True,True,34,49,0.8613965236749722,0.42,0.011024060279133488,0.78
True,True,32,78,0.8613994905494787,0.42,0.01102382430378663,0.78
True,True,29,22,0.8614024572969733,0.42,0.01102358833854189,0.78
True,True,7,28,0.861405423917464,0.42,0.011023352383398617,0.78
True,True,41,6,0.861408390410959,0.42,0.011023116438356165,0.8
True,True,50,83,0.8614113567774663,0.42,0.011022880503413882,0.82
True,True,29,22,0.8614143230169942,0.42,0.011022644578571123,0.82
True,True,16,97,0.8614172891295507,0.42,0.011022408663827237,0.84
True,True,41,6,0.8614202551151443,0.42,0.011022172759181577,0.84
True,True,14,71,0.8614232209737828,0.42,0.011021936864633495,0.84
True,True,12,82,0.8614261867054744,0.42,0.01102170098018234,0.84
True,True,5,86,0.8614291523102275,0.42,0.011021465105827466,0.86
True,True,72,32,0.86143211778805,0.42,0.011021229241568224,0.88
True,True,44,36,0.8614350831389501,0.42,0.011020993387403968,0.88
True,True,17,80,0.861438048362936,0.42,0.011020757543334047,0.88
True,True,20,70,0.8614410134600158,0.42,0.011020521709357814,0.88
True,True,84,44,0.8614439784301977,0.42,0.011020285885474622,0.88
True,True,12,82,0.8614469432734898,0.42,0.01102005007168382,0.88
False,True,2,83,0.8614285102922925,0.42,0.011041211965592502,0.86
True,True,38,95,0.8614100780999251,0.42,0.011040975714132878,0.84
True,True,6,90,0.8614130434782609,0.42,0.011040739472783294,0.84
True,True,68,61,0.8614160087297003,0.42,0.011040503241543103,0.84
True,True,29,22,0.8614189738542514,0.42,0.011040267020411656,0.84
True,True,8,23,0.8614219388519224,0.42,0.011040030809388306,0.84
True,True,91,5,0.8614035087719298,0.42,0.011039794608472401,0.82
True,True,2,0,0.8614064739735992,0.42,0.011039558417663294,0.82
True,True,48,51,0.8614094390483933,0.42,0.011039322236960336,0.84
True,True,59,63,0.8613910104186723,0.42,0.011039086066362877,0.82
True,True,59,75,0.8613939756974157,0.42,0.011038849905870273,0.82
True,True,45,55,0.8613969408492886,0.42,0.011038613755481869,0.82
True,True,61,66,0.8613999058742994,0.42,0.011038377615197022,0.82
True,True,68,10,0.861381479025392,0.42,0.011038141485015081,0.8
True,True,79,26,0.8613844442542996,0.42,0.011037905364935399,0.8
True,True,27,65,0.8613874093563498,0.42,0.011037669254957326,0.8
True,True,65,73,0.8613689839572193,0.42,0.011037433155080214,0.78
True,True,39,14,0.8613719492631173,0.42,0.011037197065303416,0.78
True,True,4,1,0.8613749144421629,0.42,0.011036960985626284,0.8
True,True,21,87,0.861377879494364,0.42,0.011036724916048167,0.82
True,True,83,54,0.8613808444197288,0.42,0.011036488856568423,0.82
True,True,57,18,0.8613838092182654,0.42,0.011036252807186397,0.84
True,True,64,95,0.8613867738899821,0.42,0.011036016767901446,0.84
True,True,46,55,0.8613683512629126,0.42,0.01103578073871292,0.82
True,True,54,92,0.8613713161384148,0.42,0.011035544719620172,0.82
True,True,13,17,0.861374280887102,0.42,0.011035308710622554,0.84
True,True,98,58,0.861377245508982,0.42,0.011035072711719418,0.86
True,True,81,79,0.8613802100040632,0.42,0.011034836722910118,0.86
True,True,64,55,0.8613617894871904,0.42,0.011034600744194004,0.84
True,True,47,43,0.8613647541860018,0.42,0.01103436477557043,0.84
True,True,25,88,0.8613463347874434,0.42,0.011034128817038748,0.82
True,True,33,45,0.861349299689939,0.42,0.011033892868598311,0.82
True,True,18,74,0.8613522644656374,0.42,0.011033656930248471,0.82
True,True,62,77,0.8613552291145465,0.42,0.011033421001988581,0.82
True,True,18,50,0.8613368114950394,0.42,0.011033185083817995,0.8
True,True,78,40,0.8613397763475806,0.42,0.011032949175736065,0.8
True,True,22,10,0.8613213598460552,0.42,0.011032713277742143,0.78
True,True,59,75,0.861324324902183,0.42,0.011032477389835581,0.78
False,True,21,40,0.8613059095185154,0.42,0.011053621825023518,0.76
True,True,45,55,0.861308874778184,0.42,0.011053385500181728,0.76
True,True,85,24,0.8612904605122504,0.42,0.011053149185444906,0.74
True,True,87,2,0.8612934259754143,0.42,0.0110529128808124,0.74
True,True,69,94,0.8612963913117838,0.42,0.011052676586283564,0.74
True,True,64,95,0.8612993565213674,0.42,0.01105244030185775,0.74
True,True,10,39,0.8613023216041729,0.42,0.011052204027534311,0.74
True,True,42,20,0.8613052865602087,0.42,0.011051967763312598,0.74
True,True,13,17,0.8613082513894826,0.42,0.011051731509191962,0.74
True,True,0,19,0.8613112160920031,0.42,0.011051495265171758,0.74
True,True,97,3,0.8613141806677782,0.42,0.011051259031251336,0.74
True,True,11,96,0.8613171451168159,0.42,0.011051022807430049,0.74
True,True,22,84,0.8613201094391245,0.42,0.01105078659370725,0.76
True,True,57,18,0.8613230736347119,0.42,0.011050550390082292,0.78
True,True,14,71,0.8613260377035865,0.42,0.011050314196554525,0.78
True,True,47,43,0.8613290016457563,0.42,0.011050078013123304,0.78
True,True,71,34,0.8613319654612294,0.42,0.01104984183978798,0.78
True,True,24,52,0.8613349291500139,0.42,0.011049605676547907,0.78
True,True,60,38,0.861337892712118,0.42,0.011049369523402436,0.8
True,True,7,28,0.8613408561475497,0.42,0.011049133380350922,0.8
True,True,54,92,0.8613438194563173,0.42,0.011048897247392716,0.8
True,True,94,5,0.8613467826384288,0.42,0.011048661124527173,0.82
True,True,36,76,0.8613497456938923,0.42,0.011048425011753644,0.82
True,True,46,55,0.8613313388182499,0.42,0.011048188909071482,0.8
True,True,83,54,0.8613343020771006,0.42,0.011047952816480041,0.8
True,True,70,68,0.8613372652093083,0.42,0.011047716733978674,0.82
True,True,42,20,0.861340228214881,0.42,0.011047480661566734,0.82
True,True,42,20,0.8613431910938268,0.42,0.011047244599243574,0.82
True,True,15,8,0.8613461538461539,0.42,0.011047008547008547,0.84
True,True,69,94,0.8613491164718703,0.42,0.011046772504861007,0.84
False,True,7,28,0.8613520789709841,0.42,0.011067903081064912,0.84
True,True,39,14,0.8613550413435036,0.42,0.011067666602568211,0.84
True,True,83,54,0.8613580035894368,0.42,0.011067430134176565,0.84
True,True,41,6,0.8613609657087918,0.42,0.011067193675889328,0.84
True,True,69,94,0.8613639277015768,0.42,0.01106695722770585,0.84
True,True,52,27,0.8613668895677997,0.42,0.011066720789625483,0.86
True,True,51,12,0.8613484874380448,0.42,0.011066484361647581,0.84
True,True,12,82,0.8613514495075734,0.42,0.011066247943771496,0.84
True,True,67,63,0.8613330484939116,0.42,0.011066011535996583,0.82
True,True,88,41,0.8613360107667002,0.42,0.011065775138322189,0.82
True,True,65,99,0.8613389729129283,0.42,0.011065538750747672,0.84
True,True,89,37,0.8613419349326041,0.42,0.01106530237327238,0.84
True,True,41,6,0.8613448968257359,0.42,0.011065066005895673,0.86
True,True,83,54,0.8613478585923315,0.42,0.011064829648616896,0.86
True,True,29,22,0.8613508202323992,0.42,0.011064593301435407,0.86
True,True,97,3,0.861353781745947,0.42,0.011064356964350557,0.86
True,True,17,80,0.861356743132983,0.42,0.011064120637361698,0.88
True,True,20,70,0.8613597043935155,0.42,0.011063884320468186,0.88
True,True,58,46,0.8613626655275524,0.42,0.011063648013669372,0.9
True,True,4,1,0.8613656265351017,0.42,0.01106341171696461,0.9
True,True,1,29,0.8613685874161718,0.42,0.011063175430353253,0.92
True,True,15,8,0.8613715481707708,0.42,0.011062939153834654,0.92
True,True,84,78,0.8613531522296258,0.42,0.011062702887408167,0.92
True,True,31,24,0.8613561131873999,0.42,0.011062466631073145,0.92
True,True,65,18,0.861337718361594,0.42,0.01106223038482894,0.9
True,True,87,11,0.8613193243214385,0.42,0.01106199414867491,0.88
True,True,63,69,0.8613222858119074,0.42,0.011061757922610403,0.88
True,True,33,45,0.8613252471758953,0.42,0.011061521706634778,0.88
True,True,92,16,0.8613068545803971,0.42,0.011061285500747383,0.86
True,True,86,12,0.8613098161474237,0.42,0.011061049304947577,0.86
True,True,34,49,0.8613127775879741,0.42,0.011060813119234712,0.86
True,True,39,14,0.8613157389020563,0.42,0.01106057694360814,0.86
True,True,64,95,0.8613187000896785,0.42,0.011060340778067217,0.86
True,True,76,62,0.8613216611508487,0.42,0.011060104622611295,0.86
True,True,5,86,0.8613246220855753,0.42,0.01105986847723973,0.86
True,True,36,76,0.8613275828938659,0.42,0.011059632341951876,0.86
True,True,67,4,0.8613305435757291,0.42,0.011059396216747086,0.86
True,True,19,59,0.8613335041311727,0.42,0.011059160101624714,0.86
True,True,14,60,0.8613151152860803,0.42,0.011058923996584116,0.84
True,True,86,12,0.861318076044491,0.42,0.011058687901624646,0.84
True,True,33,26,0.8612996883139064,0.42,0.011058451816745656,0.82
True,True,24,52,0.8613026492752386,0.42,0.011058215741946502,0.82
True,True,33,26,0.8612842626590385,0.42,0.01105797967722654,0.8
True,True,72,32,0.8612872238232469,0.42,0.01105774362258512,0.82
True,True,40,9,0.861290184861034,0.42,0.011057507578021602,0.82
True,True,87,2,0.861293145772408,0.42,0.011057271543535339,0.82
True,True,37,89,0.8612961065573771,0.42,0.011057035519125683,0.82
True,True,20,70,0.8612990672159491,0.42,0.011056799504791992,0.82
True,True,89,37,0.8613020277481324,0.42,0.011056563500533618,0.82
True,True,90,13,0.8613049881539349,0.42,0.011056327506349918,0.82
True,True,12,82,0.8613079484333647,0.42,0.011056091522240246,0.82
True,True,85,7,0.8613109085864299,0.42,0.011055855548203958,0.82
True,True,59,75,0.8613138686131386,0.42,0.011055619584240407,0.82
True,True,59,75,0.8613168285134991,0.42,0.011055383630348949,0.82
True,True,80,48,0.8613197882875192,0.42,0.01105514768652894,0.82
True,True,25,88,0.8613014064067268,0.42,0.011054911752779733,0.8
True,True,16,97,0.8613043663835418,0.42,0.011054675829100687,0.82
True,True,46,3,0.8612859856164238,0.42,0.011054439915491154,0.8
True,True,84,44,0.861288945795988,0.42,0.01105420401195049,0.82
True,True,80,41,0.8612705661424213,0.42,0.011053968118478053,0.8
True,True,60,38,0.8612735265246895,0.42,0.011053732235073194,0.8
True,True,10,39,0.8612764867806159,0.42,0.011053496361735271,0.8
True,True,76,62,0.8612794469102083,0.42,0.011053260498463639,0.8
True,True,25,42,0.8612824069134749,0.42,0.011053024645257654,0.8
True,True,43,98,0.8612853667904238,0.42,0.011052788802116673,0.8
True,True,63,69,0.861288326541063,0.42,0.01105255296904005,0.8
False,True,21,86,0.8612699496458138,0.42,0.011073653665614065,0.78
True,True,73,88,0.8612729095990953,0.42,0.011073417397426871,0.78
True,True,81,79,0.8612758694260721,0.42,0.011073181139321528,0.78
True,True,46,72,0.8612788291267521,0.42,0.011072944891297391,0.78
True,True,87,2,0.8612817887011436,0.42,0.011072708653353814,0.78
True,True,65,99,0.8612847481492544,0.42,0.011072472425490153,0.78
True,True,34,49,0.8612877074710927,0.42,0.011072236207705765,0.8
True,True,87,2,0.8612906666666666,0.42,0.011072,0.8
True,True,89,37,0.8612936257359843,0.42,0.011071763802372216,0.82
True,True,99,16,0.8612965846790537,0.42,0.011071527614821768,0.84
True,True,6,90,0.8612995434958829,0.42,0.011071291437348009,0.84
True,True,52,4,0.8612811706734359,0.42,0.011071055269950298,0.82
True,True,75,30,0.8612841296928327,0.42,0.011070819112627986,0.84
True,True,59,75,0.8612870885859943,0.42,0.01107058296538043,0.84
True,True,45,38,0.8612687172048974,0.42,0.011070346828206987,0.82
True,True,36,76,0.861271676300578,0.42,0.01107011070110701,0.82
True,True,73,88,0.8612746352700281,0.42,0.011069874584079856,0.82
True,True,26,52,0.8612562653300629,0.42,0.01106963847712488,0.8
True,True,59,41,0.861237896173698,0.42,0.011069402380241436,0.78
True,True,95,60,0.8612408556742808,0.42,0.011069166293428882,0.78
True,True,13,37,0.8612224876300972,0.42,0.011068930216686573,0.76
True,True,82,85,0.8612254473330632,0.42,0.011068694150013863,0.76
True,True,22,84,0.8612284069097889,0.42,0.01106845809341011,0.78
True,True,91,25,0.8612313663602823,0.42,0.011068222046874666,0.78
True,True,87,2,0.8612343256845517,0.42,0.011067986010406893,0.8
True,True,67,4,0.8612372848826051,0.42,0.011067749984006142,0.8
True,True,54,92,0.8612402439544504,0.42,0.01106751396767177,0.82
True,True,33,45,0.8612432029000959,0.42,0.011067277961403135,0.82
True,True,69,94,0.8612461617195496,0.42,0.01106704196519959,0.82
True,True,80,48,0.8612491204128195,0.42,0.011066805979060495,0.82
True,True,29,22,0.8612520789799138,0.42,0.011066570002985202,0.82
True,True,16,97,0.8612550374208405,0.42,0.01106633403697307,0.82
True,True,11,96,0.8612579957356077,0.42,0.011066098081023453,0.82
True,True,37,89,0.8612609539242234,0.42,0.011065862135135711,0.82
True,True,51,33,0.8612639119866957,0.42,0.011065626199309198,0.82
True,True,98,58,0.8612668699230327,0.42,0.011065390273543271,0.82
True,True,48,51,0.8612698277332423,0.42,0.011065154357837285,0.82
True,True,96,91,0.8612727854173329,0.42,0.011064918452190597,0.82
True,True,28,21,0.8612757429753123,0.42,0.011064682556602567,0.82
True,True,56,15,0.8612787004071887,0.42,0.011064446671072549,0.84
True,True,73,88,0.86128165771297,0.42,0.011064210795599898,0.84
True,True,4,1,0.8612846148926645,0.42,0.011063974930183974,0.86
True,True,79,26,0.8612875719462801,0.42,0.01106373907482413,0.86
True,True,8,23,0.861290528873825,0.42,0.011063503229519728,0.88
True,True,85,6,0.8612721691678036,0.42,0.011063267394270123,0.86
True,True,33,26,0.8612538102444951,0.42,0.01106303156907467,0.84
True,True,47,43,0.8612567677026047,0.42,0.011062795753932727,0.84
True,True,10,39,0.8612597250346371,0.42,0.011062559948843654,0.84
True,True,75,30,0.8612626822406002,0.42,0.011062324153806804,0.84
True,True,84,44,0.8612656393205022,0.42,0.011062088368821535,0.84
True,True,22,84,0.861268596274351,0.42,0.011061852593887207,0.86
True,True,56,15,0.8612715531021548,0.42,0.011061616829003175,0.86
True,True,67,4,0.8612745098039216,0.42,0.011061381074168798,0.86
True,True,46,72,0.8612774663796594,0.42,0.011061145329383432,0.86
True,True,95,60,0.8612804228293764,0.42,0.011060909594646435,0.86
True,True,7,28,0.8612833791530806,0.42,0.011060673869957164,0.86
True,True,11,52,0.861265024294604,0.42,0.011060438155314977,0.84
True,True,93,57,0.8612679808204582,0.42,0.011060202450719233,0.84
True,True,86,12,0.8612709372203043,0.42,0.011059966756169288,0.84
True,True,16,3,0.8612525838003708,0.42,0.0110597310716645,0.82
True,True,37,89,0.8612555404023184,0.42,0.011059495397204227,0.82
True,True,48,51,0.861258496878263,0.42,0.011059259732787829,0.84
True,True,34,49,0.8612614532282122,0.42,0.01105902407841466,0.84
True,True,14,33,0.8612431015746521,0.42,0.011058788434084081,0.82
True,True,88,41,0.8612460581266513,0.42,0.011058552799795448,0.84
True,True,24,52,0.8612490145526602,0.42,0.011058317175548121,0.84
True,True,16,97,0.8612519708526868,0.42,0.011058081561341459,0.84
True,True,54,92,0.8612549270267391,0.42,0.011057845957174817,0.86
True,True,30,81,0.8612578830748253,0.42,0.011057610363047555,0.88
True,True,53,53,0.8612608389969534,0.42,0.011057374778959031,0.88
True,True,89,66,0.8612424900933145,0.42,0.011057139204908603,0.88
True,True,75,30,0.8612454462174312,0.42,0.01105690364089563,0.88
True,True,37,89,0.8612484022155944,0.42,0.011056668086919472,0.88
True,True,18,74,0.8612513580878124,0.42,0.011056432542979486,0.88
True,True,34,49,0.8612543138340931,0.42,0.01105619700907503,0.88
True,True,60,38,0.8612572694544448,0.42,0.011055961485205462,0.88
True,True,61,66,0.8612602249488752,0.42,0.011055725971370143,0.88
True,True,66,93,0.8612631803173927,0.42,0.011055490467568431,0.88
True,True,5,86,0.8612661355600051,0.42,0.011055254973799685,0.88
True,True,98,58,0.8612690906767205,0.42,0.011055019490063264,0.88
True,True,65,99,0.8612720456675471,0.42,0.011054784016358524,0.88
True,True,45,55,0.8612750005324927,0.42,0.011054548552684828,0.88
True,True,31,7,0.8612566560170394,0.42,0.011054313099041533,0.86
True,True,33,45,0.8612596110838959,0.42,0.011054077655427999,0.86
True,True,44,65,0.8612412676776282,0.42,0.011053842221843585,0.84
False,True,92,10,0.8612442229463506,0.42,0.011074904691925968,0.84
True,True,7,28,0.8612471780891937,0.42,0.011074668824807258,0.84
True,True,60,38,0.8612501331061655,0.42,0.011074432967735066,0.84
True,True,61,66,0.8612530879972741,0.42,0.01107419712070875,0.84
True,True,18,74,0.8612560427625274,0.42,0.011073961283727667,0.84
True,True,74,67,0.8612589974019337,0.42,0.011073725456791176,0.84
True,True,4,1,0.8612619519155007,0.42,0.011073489639898635,0.84
True,True,74,67,0.8612649063032368,0.42,0.011073253833049404,0.84
True,True,73,88,0.8612678605651498,0.42,0.011073018036242839,0.84
True,True,91,25,0.8612708147012478,0.42,0.011072782249478302,0.86
True,True,63,69,0.8612737687115388,0.42,0.011072546472755148,0.88
True,True,20,70,0.861276722596031,0.42,0.011072310706072737,0.88
True,True,38,73,0.8612796763547322,0.42,0.011072074949430426,0.88
True,True,92,10,0.8612826299876506,0.42,0.011071839202827578,0.88
True,True,28,21,0.8612855834947942,0.42,0.011071603466263546,0.88
True,True,31,24,0.861288536876171,0.42,0.011071367739737693,0.88
True,True,81,79,0.8612914901317891,0.42,0.011071132023249377,0.88
True,True,45,55,0.8612944432616564,0.42,0.011070896316797956,0.88
True,True,18,74,0.8612973962657811,0.42,0.01107066062038279,0.88
True,True,55,50,0.861300349144171,0.42,0.011070424934003236,0.88
True,True,98,58,0.8613033018968344,0.42,0.011070189257658654,0.88
True,True,88,41,0.8613062545237791,0.42,0.011069953591348405,0.9
True,True,70,68,0.8613092070250133,0.42,0.011069717935071846,0.9
True,True,75,73,0.8612908719346049,0.42,0.011069482288828338,0.88
True,True,77,64,0.8612725376247952,0.42,0.011069246652617238,0.88
True,True,8,23,0.8612754906552003,0.42,0.011069011026437908,0.88
True,True,9,31,0.8612784435598885,0.42,0.011068775410289704,0.88
True,True,54,92,0.8612813963388676,0.42,0.011068539804171988,0.88
True,True,21,87,0.8612843489921458,0.42,0.011068304208084119,0.9
True,True,53,53,0.861287301519731,0.42,0.011068068622025456,0.9
True,True,83,54,0.8612902539216313,0.42,0.01106783304599536,0.9
True,True,41,6,0.8612932061978545,0.42,0.01106759747999319,0.9
True,True,10,39,0.8612961583484091,0.42,0.011067361924018304,0.9
True,True,30,81,0.8612991103733026,0.42,0.011067126378070063,0.9
True,True,55,74,0.8612807797901547,0.42,0.011066890842147828,0.88
True,True,26,52,0.8612624499872308,0.42,0.011066655316250958,0.88
True,True,53,53,0.8612654025410202,0.42,0.011066419800378813,0.88
True,True,90,13,0.8612683549691423,0.42,0.011066184294530752,0.88
True,True,57,18,0.8612713072716052,0.42,0.011065948798706135,0.88
True,True,31,24,0.8612742594484167,0.42,0.011065713312904324,0.88
True,True,59,14,0.8612559317345136,0.42,0.011065477837124678,0.86
True,True,38,67,0.8612376048006128,0.42,0.011065242371366557,0.84
True,True,1,29,0.8612405575061177,0.42,0.011065006915629323,0.84
True,True,36,76,0.8612435100859648,0.42,0.011064771469912332,0.84
True,True,44,50,0.8612251845862502,0.42,0.01106453603421495,0.82
True,True,78,78,0.8612068598663772,0.42,0.011064300608536533,0.8
True,True,57,18,0.8612098129747442,0.42,0.011064065192876444,0.8
True,True,74,45,0.8611914893617021,0.42,0.011063829787234043,0.8
True,True,32,78,0.8611944426714325,0.42,0.01106359439160869,0.8
True,True,85,7,0.8611973958554955,0.42,0.011063359005999744,0.82
True,True,85,7,0.8612003489138991,0.42,0.01106312363040657,0.82
True,True,49,35,0.8612033018466514,0.42,0.011062888264828525,0.82
True,True,74,67,0.8612062546537602,0.42,0.011062652909264972,0.82
True,True,93,57,0.8612092073352338,0.42,0.01106241756371527,0.82
True,True,35,56,0.86121215989108,0.42,0.011062182228178782,0.82
True,True,28,21,0.861215112321307,0.42,0.011061946902654867,0.82
True,True,42,20,0.8612180646259227,0.42,0.011061711587142888,0.82
True,True,67,4,0.8612210168049351,0.42,0.011061476281642203,0.82
True,True,29,22,0.8612239688583523,0.42,0.011061240986152177,0.82
True,True,87,35,0.8612056496213732,0.42,0.011061005700672168,0.8
True,True,19,52,0.8611873311637207,0.42,0.01106077042520154,0.78
True,True,3,35,0.8611690134853448,0.42,0.011060535159739652,0.76
True,True,79,26,0.8611719663937042,0.42,0.011060299904285866,0.76
True,True,31,24,0.8611749191764506,0.42,0.011060064658839543,0.76
True,True,23,64,0.8611778718335921,0.42,0.011059829423400046,0.76
True,True,9,31,0.8611808243651368,0.42,0.011059594197966736,0.76
True,True,96,91,0.8611837767710926,0.42,0.011059358982538974,0.76
True,True,7,28,0.8611867290514674,0.42,0.01105912377711612,0.76
True,True,14,71,0.8611896812062695,0.42,0.01105888858169754,0.76
True,True,17,34,0.8611713665943601,0.42,0.011058653396282592,0.74
True,True,23,64,0.8611743189503009,0.42,0.011058418220870638,0.74
True,True,94,5,0.8611772711806737,0.42,0.011058183055461041,0.74
True,True,12,82,0.8611802232854865,0.42,0.011057947900053162,0.74
True,True,67,4,0.8611831752647472,0.42,0.011057712754646365,0.76
